time,seconds_elapsed,z,y,x
1783338580362792200,65.49679223632812,-0.079864501953125,0.9361572265625,0.32342529296875
1783338580372765200,65.50676513671876,-0.0803680419921875,0.9373321533203125,0.3227386474609375
1783338580382737700,65.51673754882812,-0.082244873046875,0.9372100830078125,0.3237152099609375
1783338580392709600,65.52670971679687,-0.082427978515625,0.9344329833984375,0.324462890625
1783338580402683000,65.53668286132813,-0.080841064453125,0.9331207275390625,0.326629638671875
1783338580412655900,65.54665576171875,-0.0814056396484375,0.9328460693359375,0.32977294921875
1783338580422627600,65.55662768554687,-0.0816497802734375,0.9319305419921875,0.329742431640625
1783338580432600800,65.56660083007813,-0.083587646484375,0.930145263671875,0.3307647705078125
1783338580442573800,65.57657373046875,-0.0846099853515625,0.9275054931640625,0.3290863037109375
1783338580452545500,65.58654565429687,-0.0846710205078125,0.9294281005859375,0.328948974609375
1783338580462518800,65.59651879882813,-0.0843963623046875,0.93115234375,0.3267822265625
1783338580472491800,65.60649169921875,-0.08447265625,0.9322052001953125,0.325958251953125
1783338580482463700,65.61646362304687,-0.0834197998046875,0.93475341796875,0.325225830078125
1783338580492436700,65.62643676757813,-0.0814056396484375,0.9345855712890625,0.325836181640625
1783338580502409700,65.63640966796875,-0.079864501953125,0.9351959228515625,0.32598876953125
1783338580512381700,65.64638159179688,-0.079193115234375,0.935089111328125,0.324493408203125
1783338580522355000,65.65635498046875,-0.078033447265625,0.9345703125,0.3250579833984375
1783338580532327700,65.66632763671875,-0.0777740478515625,0.93572998046875,0.326141357421875
1783338580542299600,65.67629956054688,-0.0804290771484375,0.93438720703125,0.3249359130859375
1783338580552273000,65.68627294921875,-0.082733154296875,0.9347076416015625,0.3255157470703125
1783338580562246000,65.69624584960937,-0.0847625732421875,0.9336700439453125,0.325592041015625
1783338580572218600,65.70621850585937,-0.08740234375,0.931854248046875,0.3272552490234375
1783338580582190800,65.71619091796875,-0.0879364013671875,0.9317169189453125,0.32904052734375
1783338580592163800,65.72616381835938,-0.0877227783203125,0.9318389892578125,0.3297119140625
1783338580602136800,65.73613671875,-0.0880889892578125,0.931396484375,0.331756591796875
1783338580612108800,65.74610888671874,-0.0883636474609375,0.9308624267578125,0.3323822021484375
1783338580622081800,65.75608178710938,-0.08770751953125,0.93060302734375,0.331878662109375
1783338580632054800,65.7660546875,-0.086181640625,0.93170166015625,0.3328704833984375
1783338580642026800,65.77602685546876,-0.0838775634765625,0.9324798583984375,0.3326263427734375
1783338580651999700,65.78599975585938,-0.08502197265625,0.9322967529296875,0.3343658447265625
1783338580661972700,65.79597265625,-0.08502197265625,0.930877685546875,0.3347015380859375
1783338580671945000,65.80594506835938,-0.0861358642578125,0.9306488037109375,0.33392333984375
1783338580681917700,65.81591772460938,-0.086517333984375,0.9297637939453125,0.333831787109375
1783338580691890700,65.825890625,-0.0872344970703125,0.931488037109375,0.333251953125
1783338580701863000,65.83586279296875,-0.0866851806640625,0.932281494140625,0.333282470703125
1783338580711836000,65.8458359375,-0.088409423828125,0.9313812255859375,0.3311920166015625
1783338580721808600,65.85580859375,-0.088897705078125,0.931884765625,0.33062744140625
1783338580731780900,65.86578076171875,-0.089630126953125,0.9316253662109375,0.330047607421875
1783338580741753900,65.87575390625,-0.0876312255859375,0.9325408935546875,0.32867431640625
1783338580751726800,65.88572680664062,-0.0884857177734375,0.931884765625,0.32769775390625
1783338580761698800,65.89569873046875,-0.0892791748046875,0.9327850341796875,0.3282928466796875
1783338580771671800,65.905671875,-0.089263916015625,0.932373046875,0.3282318115234375
1783338580781644800,65.91564477539063,-0.0886077880859375,0.9338531494140625,0.329498291015625
1783338580791616800,65.92561669921875,-0.0898895263671875,0.9335174560546875,0.330047607421875
1783338580801589800,65.93558984375,-0.08935546875,0.9339447021484375,0.3306121826171875
1783338580811562800,65.94556274414063,-0.08648681640625,0.9335174560546875,0.331451416015625
1783338580821535700,65.95553564453125,-0.0868377685546875,0.932586669921875,0.331024169921875
1783338580831507700,65.9655078125,-0.0871124267578125,0.9319915771484375,0.3316650390625
1783338580841480700,65.97548071289063,-0.0865325927734375,0.9328155517578125,0.3312530517578125
1783338580851453700,65.98545361328125,-0.0865478515625,0.9324951171875,0.330291748046875
1783338580861425700,65.99542578125,-0.08746337890625,0.931396484375,0.331298828125
1783338580871398700,66.00539868164063,-0.0866851806640625,0.9307861328125,0.331268310546875
1783338580881371600,66.01537158203125,-0.0874481201171875,0.9307098388671875,0.3307647705078125
1783338580891344000,66.02534375,-0.0888214111328125,0.9311065673828125,0.3297882080078125
1783338580901316600,66.03531665039063,-0.0880584716796875,0.9314117431640625,0.3302459716796875
1783338580911289600,66.04528955078125,-0.0893402099609375,0.931121826171875,0.3303680419921875
1783338580921261800,66.05526171875,-0.0896148681640625,0.93145751953125,0.330596923828125
1783338580931234800,66.06523486328125,-0.089752197265625,0.9322967529296875,0.328948974609375
1783338580941207600,66.07520751953125,-0.0896759033203125,0.9323272705078125,0.331146240234375
1783338580951179800,66.0851796875,-0.0884552001953125,0.933319091796875,0.329986572265625
1783338580961152800,66.09515283203125,-0.087310791015625,0.9324493408203125,0.3282623291015625
1783338580971125800,66.10512573242187,-0.08685302734375,0.9338531494140625,0.327178955078125
1783338580981097700,66.11509765625,-0.086639404296875,0.9335174560546875,0.327667236328125
1783338580991070700,66.12507080078124,-0.0852813720703125,0.93353271484375,0.329071044921875
1783338581001043700,66.13504370117188,-0.085540771484375,0.9329681396484375,0.328125
1783338581011015700,66.145015625,-0.0852508544921875,0.93145751953125,0.32855224609375
1783338581020988700,66.15498876953124,-0.085662841796875,0.931915283203125,0.327667236328125
1783338581030961700,66.16496166992188,-0.085693359375,0.9324798583984375,0.3272705078125
1783338581040934000,66.17493383789062,-0.0856170654296875,0.9330902099609375,0.327545166015625
1783338581050906600,66.18490673828126,-0.08612060546875,0.9343719482421875,0.327728271484375
1783338581060879600,66.19487963867188,-0.0878448486328125,0.9338836669921875,0.328125
1783338581070851800,66.20485180664062,-0.0867919921875,0.93353271484375,0.3281707763671875
1783338581080824800,66.21482495117188,-0.0864715576171875,0.9324493408203125,0.328338623046875
1783338581090797600,66.22479760742188,-0.0872650146484375,0.9324493408203125,0.3280029296875
1783338581100770800,66.23477075195312,-0.088043212890625,0.9307098388671875,0.3296051025390625
1783338581110742800,66.24474267578125,-0.089385986328125,0.9312744140625,0.3305206298828125
1783338581120715800,66.2547158203125,-0.09051513671875,0.9308624267578125,0.3286590576171875
1783338581130688800,66.26468872070312,-0.0901641845703125,0.9297027587890625,0.3282318115234375
1783338581140660700,66.27466064453125,-0.0899200439453125,0.930572509765625,0.3282318115234375
1783338581150633700,66.2846337890625,-0.0883026123046875,0.9325103759765625,0.3275146484375
1783338581160607000,66.29460693359376,-0.087005615234375,0.933868408203125,0.3282318115234375
1783338581170578700,66.30457861328125,-0.0857086181640625,0.934661865234375,0.3267669677734375
1783338581180551700,66.3145517578125,-0.0849456787109375,0.93463134765625,0.327301025390625
1783338581190525000,66.32452490234375,-0.08392333984375,0.933868408203125,0.3280487060546875
1783338581200496600,66.33449658203125,-0.0849151611328125,0.93341064453125,0.327362060546875
1783338581210469600,66.3444697265625,-0.0841064453125,0.9331512451171875,0.328338623046875
1783338581220443000,66.35444287109375,-0.085662841796875,0.9324798583984375,0.32806396484375
1783338581230414800,66.36441479492187,-0.0873260498046875,0.9330291748046875,0.3300323486328125
1783338581240387600,66.3743876953125,-0.087646484375,0.9327850341796875,0.33001708984375
1783338581250360800,66.38436083984375,-0.087890625,0.9320526123046875,0.3299102783203125
1783338581260332800,66.39433276367187,-0.0897064208984375,0.93206787109375,0.3308258056640625
1783338581270305500,66.40430541992187,-0.0894622802734375,0.93267822265625,0.3302154541015625
1783338581280278800,66.41427880859375,-0.088226318359375,0.9324951171875,0.3302001953125
1783338581290250800,66.42425073242188,-0.0883331298828125,0.931854248046875,0.328765869140625
1783338581300223700,66.4342236328125,-0.0882720947265625,0.9324188232421875,0.3285064697265625
1783338581310196700,66.44419677734375,-0.0854034423828125,0.9327239990234375,0.3292236328125
1783338581320168700,66.45416870117188,-0.086517333984375,0.933319091796875,0.3296661376953125
1783338581330141700,66.4641416015625,-0.085845947265625,0.93243408203125,0.3305816650390625
1783338581340115000,66.47411499023437,-0.0842132568359375,0.9322967529296875,0.3318023681640625
1783338581350086700,66.48408666992188,-0.0865936279296875,0.93035888671875,0.3324127197265625
1783338581360059600,66.4940595703125,-0.086578369140625,0.9290008544921875,0.3328704833984375
1783338581370033000,66.50403295898437,-0.087799072265625,0.92926025390625,0.3308258056640625
1783338581380005000,66.51400512695312,-0.0888519287109375,0.93115234375,0.330780029296875
1783338581389978000,66.52397802734374,-0.0884857177734375,0.933502197265625,0.3330841064453125
1783338581399951000,66.533951171875,-0.0890045166015625,0.9356689453125,0.3352508544921875
1783338581409923300,66.54392333984374,-0.0876922607421875,0.933685302734375,0.3344573974609375
1783338581419896000,66.55389599609374,-0.087127685546875,0.931732177734375,0.3317413330078125
1783338581429869000,66.563869140625,-0.087249755859375,0.9299468994140625,0.3294525146484375
1783338581439841300,66.57384130859376,-0.0868682861328125,0.9311370849609375,0.3264617919921875
1783338581449814300,66.58381420898438,-0.08740234375,0.933807373046875,0.3256683349609375
1783338581459787000,66.593787109375,-0.0848388671875,0.9345550537109375,0.3253021240234375
1783338581469760300,66.60376025390624,-0.08563232421875,0.934478759765625,0.32659912109375
1783338581479732200,66.61373217773438,-0.08734130859375,0.93524169921875,0.32763671875
1783338581489705200,66.62370532226562,-0.086944580078125,0.9341583251953125,0.328857421875
1783338581499678200,66.63367822265624,-0.0853424072265625,0.9332122802734375,0.3260498046875
1783338581509650200,66.64365014648438,-0.0863189697265625,0.933929443359375,0.326873779296875
1783338581519623200,66.653623046875,-0.086944580078125,0.9332122802734375,0.3257904052734375
1783338581529596200,66.66359619140626,-0.087066650390625,0.9327850341796875,0.325653076171875
1783338581539568000,66.67356811523437,-0.087615966796875,0.9333648681640625,0.3253631591796875
1783338581549541000,66.683541015625,-0.0885467529296875,0.9322357177734375,0.32598876953125
1783338581559514400,66.69351440429688,-0.0876922607421875,0.9328460693359375,0.3274993896484375
1783338581569486000,66.70348608398437,-0.086273193359375,0.9311676025390625,0.3284759521484375
1783338581579459000,66.713458984375,-0.0867767333984375,0.9315948486328125,0.3287811279296875
1783338581589432300,66.72343237304688,-0.0859527587890625,0.931243896484375,0.330352783203125
1783338581599404000,66.73340405273437,-0.084259033203125,0.9316253662109375,0.331268310546875
1783338581609377000,66.743376953125,-0.0849609375,0.93231201171875,0.329437255859375
1783338581619350300,66.75335034179687,-0.084716796875,0.9326324462890625,0.3294219970703125
1783338581629322200,66.763322265625,-0.0834197998046875,0.9314727783203125,0.33013916015625
1783338581639295000,66.773294921875,-0.084747314453125,0.933013916015625,0.3301544189453125
1783338581649268200,66.78326831054687,-0.08538818359375,0.9344329833984375,0.32781982421875
1783338581659240200,66.793240234375,-0.0856475830078125,0.9344329833984375,0.3277740478515625
1783338581669213200,66.80321313476563,-0.085906982421875,0.934112548828125,0.327606201171875
1783338581679186200,66.81318627929687,-0.086456298828125,0.9330291748046875,0.3280792236328125
1783338581689158100,66.823158203125,-0.086700439453125,0.93194580078125,0.3274688720703125
1783338581699131100,66.83313110351563,-0.0869140625,0.9329071044921875,0.329132080078125
1783338581709104400,66.8431044921875,-0.0877227783203125,0.933258056640625,0.3283233642578125
1783338581719076000,66.853076171875,-0.0880889892578125,0.9328765869140625,0.3298797607421875
1783338581729049000,66.86304907226562,-0.0872802734375,0.93316650390625,0.32977294921875
1783338581739022300,66.87302221679687,-0.0889434814453125,0.93328857421875,0.3300323486328125
1783338581748994000,66.882994140625,-0.0872039794921875,0.9332427978515625,0.330108642578125
1783338581758967000,66.89296704101562,-0.08709716796875,0.931732177734375,0.330718994140625
1783338581768940300,66.90294018554688,-0.0865325927734375,0.9309844970703125,0.3325958251953125
1783338581778912300,66.91291235351562,-0.0855712890625,0.931060791015625,0.3324432373046875
1783338581788885000,66.92288500976562,-0.0876922607421875,0.93218994140625,0.331268310546875
1783338581798858200,66.93285815429688,-0.0871734619140625,0.9304351806640625,0.3287506103515625
1783338581808830200,66.94283032226562,-0.087432861328125,0.93048095703125,0.327484130859375
1783338581818803200,66.95280322265624,-0.0878448486328125,0.9329071044921875,0.3254852294921875
1783338581828776200,66.96277612304688,-0.08612060546875,0.9342193603515625,0.32415771484375
1783338581838748200,66.972748046875,-0.085296630859375,0.9345245361328125,0.3248138427734375
1783338581848721200,66.98272119140626,-0.0826873779296875,0.93206787109375,0.3244781494140625
1783338581858694400,66.9926943359375,-0.0841827392578125,0.9333953857421875,0.3252716064453125
1783338581868667100,67.00266723632812,-0.08294677734375,0.9346771240234375,0.323516845703125
1783338581878639000,67.01263916015625,-0.0827789306640625,0.937225341796875,0.324493408203125
1783338581888612400,67.0226123046875,-0.083343505859375,0.93609619140625,0.3252716064453125
1783338581898584000,67.032583984375,-0.08502197265625,0.9326934814453125,0.3272705078125
1783338581908557000,67.04255712890625,-0.08612060546875,0.931854248046875,0.329345703125
1783338581918530300,67.0525302734375,-0.0859832763671875,0.9329376220703125,0.3288116455078125
1783338581928503300,67.06250341796876,-0.0855560302734375,0.932403564453125,0.3297119140625
1783338581938475000,67.07247509765625,-0.087493896484375,0.93115234375,0.3290252685546875
1783338581948448300,67.0824482421875,-0.0894622802734375,0.9319305419921875,0.3287353515625
1783338581958421200,67.09242114257812,-0.0901947021484375,0.932464599609375,0.3291778564453125
1783338581968393200,67.10239331054687,-0.089447021484375,0.9318695068359375,0.3287200927734375
1783338581978366200,67.1123662109375,-0.088409423828125,0.93157958984375,0.327880859375
1783338581988339200,67.12233911132813,-0.0871429443359375,0.9317626953125,0.327392578125
1783338581998311200,67.13231127929687,-0.0864410400390625,0.9308929443359375,0.3275299072265625
1783338582008284200,67.1422841796875,-0.084869384765625,0.9318695068359375,0.3289947509765625
1783338582018257200,67.15225708007813,-0.0850372314453125,0.931488037109375,0.3283233642578125
1783338582028229000,67.16222900390625,-0.0848388671875,0.933074951171875,0.32867431640625
1783338582038202400,67.17220239257813,-0.0830078125,0.9316558837890625,0.329620361328125
1783338582048175000,67.18217504882813,-0.0836334228515625,0.9305267333984375,0.33001708984375
1783338582058147000,67.19214697265625,-0.084564208984375,0.9309234619140625,0.3311004638671875
1783338582068120300,67.20212036132813,-0.084869384765625,0.931396484375,0.33209228515625
1783338582078093300,67.21209326171875,-0.0875091552734375,0.932159423828125,0.3315277099609375
1783338582088065000,67.22206494140624,-0.088409423828125,0.9334716796875,0.3297882080078125
1783338582098038300,67.23203833007813,-0.0877685546875,0.9315948486328125,0.329437255859375
1783338582108011300,67.24201123046875,-0.08880615234375,0.932220458984375,0.3282623291015625
1783338582117983000,67.25198291015624,-0.087493896484375,0.9342498779296875,0.3282928466796875
1783338582127956200,67.26195629882812,-0.0862579345703125,0.9334564208984375,0.3261871337890625
1783338582137929200,67.27192919921875,-0.0875091552734375,0.93255615234375,0.32659912109375
1783338582147901200,67.28190112304688,-0.0886993408203125,0.9329986572265625,0.32794189453125
1783338582157874200,67.29187426757812,-0.0888519287109375,0.931915283203125,0.327911376953125
1783338582167847200,67.30184716796875,-0.087799072265625,0.9304351806640625,0.3292236328125
1783338582177819100,67.31181909179688,-0.0885009765625,0.9317779541015625,0.328857421875
1783338582187792400,67.32179248046874,-0.0861968994140625,0.9309539794921875,0.329620361328125
1783338582197765000,67.33176513671874,-0.083892822265625,0.932098388671875,0.331268310546875
1783338582207737000,67.34173706054688,-0.0843048095703125,0.9320831298828125,0.3306884765625
1783338582217710300,67.35171044921876,-0.083740234375,0.9325408935546875,0.329803466796875
1783338582227683300,67.36168334960938,-0.0843658447265625,0.9330596923828125,0.329803466796875
1783338582237655000,67.37165502929687,-0.0845489501953125,0.9332733154296875,0.3293914794921875
1783338582247628300,67.38162817382812,-0.0851898193359375,0.932708740234375,0.3303070068359375
1783338582257601300,67.39160131835938,-0.0863800048828125,0.932952880859375,0.328857421875
1783338582267573000,67.40157299804687,-0.0869903564453125,0.93212890625,0.3274078369140625
1783338582277546200,67.41154614257813,-0.08721923828125,0.9315948486328125,0.32763671875
1783338582287519200,67.42151928710938,-0.0874176025390625,0.9314117431640625,0.32891845703125
1783338582297491200,67.4314912109375,-0.087982177734375,0.932342529296875,0.3289031982421875
1783338582307464200,67.44146411132813,-0.0874481201171875,0.932037353515625,0.32806396484375
1783338582317437200,67.45143725585937,-0.08740234375,0.9337615966796875,0.3284454345703125
1783338582327409200,67.4614091796875,-0.08685302734375,0.933868408203125,0.3295745849609375
1783338582337382400,67.47138232421875,-0.0864105224609375,0.932373046875,0.328948974609375
1783338582347355100,67.48135522460937,-0.085205078125,0.9322357177734375,0.3288421630859375
1783338582357327000,67.4913271484375,-0.0830841064453125,0.9307403564453125,0.3298492431640625
1783338582367300400,67.50130029296875,-0.082550048828125,0.9322052001953125,0.3296051025390625
1783338582377273300,67.5112734375,-0.082489013671875,0.932464599609375,0.329864501953125
1783338582387245300,67.52124536132813,-0.0828094482421875,0.9339599609375,0.3316497802734375
1783338582397218600,67.53121850585937,-0.08465576171875,0.9328765869140625,0.3309173583984375
1783338582407191600,67.54119165039063,-0.0865631103515625,0.9333343505859375,0.331695556640625
1783338582417163300,67.55116333007813,-0.0872650146484375,0.9332733154296875,0.3303985595703125
1783338582427136500,67.56113647460937,-0.0881805419921875,0.932220458984375,0.3299560546875
1783338582437109500,67.57110961914063,-0.086761474609375,0.9303436279296875,0.3302154541015625
1783338582447081500,67.58108154296875,-0.0863494873046875,0.93084716796875,0.329376220703125
1783338582457054500,67.59105444335937,-0.0876007080078125,0.9329986572265625,0.3297882080078125
1783338582467027500,67.60102734375,-0.087005615234375,0.9321136474609375,0.3294830322265625
1783338582476999400,67.61099951171875,-0.08856201171875,0.92938232421875,0.3284759521484375
1783338582486972700,67.62097265625,-0.0875701904296875,0.93035888671875,0.328460693359375
1783338582496945400,67.6309453125,-0.0866546630859375,0.9322509765625,0.32623291015625
1783338582506917400,67.64091748046874,-0.0859222412109375,0.9322052001953125,0.3266754150390625
1783338582516890600,67.650890625,-0.08526611328125,0.9342041015625,0.3251800537109375
1783338582526863600,67.66086352539062,-0.0823211669921875,0.934539794921875,0.3265533447265625
1783338582536836400,67.67083642578125,-0.08245849609375,0.9353179931640625,0.3257598876953125
1783338582546808600,67.68080859375,-0.08258056640625,0.9342193603515625,0.3258514404296875
1783338582556781600,67.69078149414062,-0.081787109375,0.933929443359375,0.326019287109375
1783338582566753300,67.70075317382812,-0.082855224609375,0.933349609375,0.3266754150390625
1783338582576726500,67.7107265625,-0.0810546875,0.9317474365234375,0.3262939453125
1783338582586699500,67.72069946289062,-0.081787109375,0.9343109130859375,0.327728271484375
1783338582596672500,67.73067260742188,-0.0847625732421875,0.9339599609375,0.3281707763671875
1783338582606644500,67.74064453125,-0.085784912109375,0.932403564453125,0.3283843994140625
1783338582616617500,67.75061743164062,-0.0873565673828125,0.931854248046875,0.3282928466796875
1783338582626589400,67.76058935546875,-0.086578369140625,0.932220458984375,0.3295440673828125
1783338582636562400,67.7705625,-0.0866241455078125,0.9326324462890625,0.32794189453125
1783338582646535400,67.78053540039062,-0.0870819091796875,0.9323577880859375,0.3274993896484375
1783338582656508400,67.79050830078126,-0.0858001708984375,0.933258056640625,0.32757568359375
1783338582666480600,67.80048071289062,-0.0848846435546875,0.9324951171875,0.3292999267578125
1783338582676453400,67.81045336914063,-0.0843048095703125,0.9327545166015625,0.32781982421875
1783338582686426400,67.82042626953125,-0.0835418701171875,0.9313201904296875,0.3292694091796875
1783338582696398600,67.83039868164063,-0.084808349609375,0.9308013916015625,0.330718994140625
1783338582706371600,67.84037158203125,-0.08551025390625,0.93084716796875,0.33111572265625
1783338582716344300,67.85034423828125,-0.084503173828125,0.9312591552734375,0.3318939208984375
1783338582726316500,67.86031665039063,-0.0841522216796875,0.9328460693359375,0.3329315185546875
1783338582736289500,67.87028955078125,-0.084991455078125,0.9325408935546875,0.331634521484375
1783338582746262500,67.88026245117187,-0.0869903564453125,0.93316650390625,0.3310546875
1783338582756234500,67.890234375,-0.0878143310546875,0.9329376220703125,0.3312835693359375
1783338582766207500,67.90020751953125,-0.086822509765625,0.9324798583984375,0.3299560546875
1783338582776180500,67.91018041992187,-0.0857696533203125,0.9320831298828125,0.329437255859375
1783338582786152400,67.92015234375,-0.0865325927734375,0.9311370849609375,0.32928466796875
1783338582796125400,67.93012548828125,-0.086212158203125,0.9317474365234375,0.328460693359375
1783338582806098400,67.94009838867187,-0.084991455078125,0.930908203125,0.3284454345703125
1783338582816070700,67.95007055664063,-0.0855255126953125,0.93206787109375,0.329254150390625
1783338582826043400,67.96004345703125,-0.08526611328125,0.93267822265625,0.330078125
1783338582836016400,67.97001635742187,-0.085784912109375,0.9319305419921875,0.3304290771484375
1783338582845988600,67.97998852539062,-0.0866241455078125,0.934326171875,0.3294525146484375
1783338582855961600,67.98996166992187,-0.0863037109375,0.933013916015625,0.3290252685546875
1783338582865934300,67.99993432617188,-0.08526611328125,0.9324798583984375,0.326446533203125
1783338582875906600,68.00990649414062,-0.0861358642578125,0.93310546875,0.32818603515625
1783338582885879600,68.01987963867188,-0.0847930908203125,0.933349609375,0.32745361328125
1783338582895852500,68.0298525390625,-0.08502197265625,0.9326629638671875,0.327117919921875
1783338582905824500,68.03982446289062,-0.083251953125,0.932403564453125,0.328460693359375
1783338582915797500,68.04979760742188,-0.085540771484375,0.9334716796875,0.3286285400390625
1783338582925770500,68.0597705078125,-0.086669921875,0.9311676025390625,0.33050537109375
1783338582935742500,68.06974243164062,-0.086944580078125,0.9306640625,0.331634521484375
1783338582945715500,68.07971557617188,-0.0870513916015625,0.931427001953125,0.331695556640625
1783338582955688400,68.0896884765625,-0.0883636474609375,0.9308624267578125,0.3312225341796875
1783338582965660700,68.09966064453126,-0.0875244140625,0.9314422607421875,0.3323516845703125
1783338582975633400,68.10963330078125,-0.0865936279296875,0.9326934814453125,0.331787109375
1783338582985606400,68.1196064453125,-0.0869903564453125,0.9317779541015625,0.3318939208984375
1783338582995578600,68.12957861328125,-0.0860748291015625,0.9324951171875,0.332244873046875
1783338583005551600,68.13955151367188,-0.086456298828125,0.933349609375,0.3317108154296875
1783338583015524400,68.1495244140625,-0.0852203369140625,0.9327239990234375,0.3297882080078125
1783338583025496600,68.15949658203125,-0.083892822265625,0.9317474365234375,0.3293914794921875
1783338583035469600,68.16946948242187,-0.0834808349609375,0.9315185546875,0.330352783203125
1783338583045442300,68.1794423828125,-0.0847015380859375,0.9322509765625,0.331085205078125
1783338583055414500,68.18941455078125,-0.0850677490234375,0.93365478515625,0.3304595947265625
1783338583065387500,68.19938745117187,-0.0855560302734375,0.93365478515625,0.3303070068359375
1783338583075360500,68.20936059570313,-0.0868682861328125,0.9326019287109375,0.3285980224609375
1783338583085332500,68.21933251953125,-0.0868988037109375,0.93280029296875,0.328948974609375
1783338583095305500,68.22930541992187,-0.0871429443359375,0.930908203125,0.330474853515625
1783338583105278500,68.23927856445313,-0.0866546630859375,0.93035888671875,0.329681396484375
1783338583115250400,68.24925048828125,-0.08599853515625,0.9310302734375,0.3294525146484375
1783338583125223400,68.25922338867187,-0.0866241455078125,0.9317169189453125,0.3290863037109375
1783338583135196400,68.26919653320313,-0.08740234375,0.9319915771484375,0.328826904296875
1783338583145168600,68.27916870117187,-0.0858306884765625,0.9308929443359375,0.3280792236328125
1783338583155141400,68.28914135742187,-0.086395263671875,0.932037353515625,0.327972412109375
1783338583165114400,68.2991142578125,-0.0854644775390625,0.9333343505859375,0.3269195556640625
1783338583175086600,68.30908666992187,-0.0827484130859375,0.93365478515625,0.3261871337890625
1783338583185059600,68.3190595703125,-0.08251953125,0.9354400634765625,0.3274993896484375
1783338583195032300,68.3290322265625,-0.0819091796875,0.9342803955078125,0.32720947265625
1783338583205004500,68.33900463867188,-0.083740234375,0.93255615234375,0.3274993896484375
1783338583214977500,68.3489775390625,-0.083648681640625,0.93255615234375,0.327667236328125
1783338583224950500,68.35895043945312,-0.083953857421875,0.93243408203125,0.3277740478515625
1783338583234922500,68.36892260742188,-0.0854949951171875,0.932952880859375,0.3295745849609375
1783338583244895500,68.3788955078125,-0.0857086181640625,0.933441162109375,0.3284149169921875
1783338583254868500,68.38886840820312,-0.08624267578125,0.9339447021484375,0.328094482421875
1783338583264840400,68.39884033203126,-0.0868988037109375,0.9332733154296875,0.3286590576171875
1783338583274813400,68.4088134765625,-0.0873870849609375,0.9322509765625,0.3281097412109375
1783338583284786400,68.41878637695312,-0.0865478515625,0.9333038330078125,0.3284149169921875
1783338583294758700,68.42875854492188,-0.0861663818359375,0.9326324462890625,0.327606201171875
1783338583304731400,68.4387314453125,-0.0853729248046875,0.93206787109375,0.3277435302734375
1783338583314704400,68.44870434570312,-0.0845489501953125,0.9328155517578125,0.3284149169921875
1783338583324676600,68.45867651367188,-0.0827484130859375,0.931121826171875,0.329559326171875
1783338583334649600,68.46864965820312,-0.0827484130859375,0.933502197265625,0.3301849365234375
1783338583344622300,68.47862231445312,-0.0826263427734375,0.9316864013671875,0.3327484130859375
1783338583354594600,68.48859448242187,-0.084991455078125,0.9312286376953125,0.3332366943359375
1783338583364567600,68.49856762695312,-0.0863037109375,0.9326629638671875,0.3329925537109375
1783338583374540500,68.50854052734375,-0.08782958984375,0.9314117431640625,0.333831787109375
1783338583384512000,68.51851196289063,-0.08685302734375,0.9292755126953125,0.3340606689453125
1783338583394484700,68.52848461914063,-0.0876312255859375,0.9314727783203125,0.332763671875
1783338583404457700,68.53845776367187,-0.0869598388671875,0.932037353515625,0.3318328857421875
1783338583414430000,68.54842993164063,-0.08709716796875,0.932159423828125,0.3312530517578125
1783338583424403000,68.55840283203125,-0.086578369140625,0.9322662353515625,0.3287506103515625
1783338583434375700,68.56837573242187,-0.0873260498046875,0.9318695068359375,0.328277587890625
1783338583444348000,68.57834790039063,-0.0876312255859375,0.9330291748046875,0.3276824951171875
1783338583454321000,68.58832080078125,-0.0864715576171875,0.933013916015625,0.3276214599609375
1783338583464293600,68.59829370117187,-0.0862884521484375,0.9325408935546875,0.3278961181640625
1783338583474265900,68.60826586914062,-0.0861663818359375,0.933563232421875,0.32830810546875
1783338583484238800,68.61823876953125,-0.0875244140625,0.93267822265625,0.329559326171875
1783338583494211800,68.6282119140625,-0.0866546630859375,0.93096923828125,0.3303985595703125
1783338583504183800,68.63818383789062,-0.0860137939453125,0.9316864013671875,0.3314056396484375
1783338583514156800,68.64815673828124,-0.0843048095703125,0.9321441650390625,0.3317108154296875
1783338583524129800,68.6581298828125,-0.0854034423828125,0.9314727783203125,0.3313140869140625
1783338583534101800,68.66810180664062,-0.0839080810546875,0.932159423828125,0.330963134765625
1783338583544074800,68.67807470703124,-0.0829925537109375,0.932037353515625,0.33221435546875
1783338583554047700,68.6880478515625,-0.083709716796875,0.9314727783203125,0.3309173583984375
1783338583564020000,68.69802001953126,-0.084869384765625,0.9320220947265625,0.330596923828125
1783338583573992700,68.70799267578126,-0.0859527587890625,0.9325714111328125,0.3302154541015625
1783338583583965700,68.71796557617188,-0.086517333984375,0.9322052001953125,0.330047607421875
1783338583593938000,68.72793798828125,-0.0894622802734375,0.9326629638671875,0.328857421875
1783338583603911000,68.73791088867188,-0.088714599609375,0.9321441650390625,0.3293914794921875
1783338583613883600,68.74788354492188,-0.0891265869140625,0.9308013916015625,0.328887939453125
1783338583623855900,68.75785595703125,-0.087982177734375,0.931121826171875,0.3294677734375
1783338583633828900,68.76782885742188,-0.086578369140625,0.932952880859375,0.3297576904296875
1783338583643801900,68.7778017578125,-0.085693359375,0.9345703125,0.3304901123046875
1783338583653773800,68.78777392578125,-0.0843353271484375,0.933013916015625,0.3310394287109375
