time,seconds_elapsed,z,y,x
1783338543195413200,28.329413330078125,0.005445416551083326,-0.0009642043150961399,0.002389483619481325
1783338543205386500,28.339386474609373,0.002898790640756488,-0.0022830870002508163,0.0026875417679548264
1783338543215359500,28.349359375,0.0044713872484862804,0.0012115128338336945,0.0029554557986557484
1783338543225332200,28.359332275390624,0.003629361279308796,0.0002976497635245323,0.0016322918236255646
1783338543235305200,28.36930517578125,0.0039819637313485146,0.003261215053498745,0.004408104345202446
1783338543245278500,28.379278564453124,0.004024061374366283,0.004781938157975674,0.0026055616326630116
1783338543255251500,28.38925146484375,0.0023012624587863684,0.005609915126115084,0.003840202931314707
1783338543265224400,28.399224365234375,0.003061952069401741,0.0052646733820438385,0.0035625461023300886
1783338543275197200,28.409197265625,0.001112518017180264,0.003276890143752098,0.003789447480812669
1783338543285170400,28.41917041015625,0.0027046273462474346,0.0004093106836080551,0.004671446047723293
1783338543295143400,28.429143310546873,0.00012082851026207209,-0.002824033610522747,0.002929738722741604
1783338543305116400,28.439116455078125,0.0017613618401810527,-0.0059365760535001755,0.002275038044899702
1783338543315088400,28.44908837890625,0.002107306383550167,-0.007143254391849041,0.0010238848626613617
1783338543325061400,28.459061279296876,0.0020629356149584055,-0.005259349942207336,0.0009710839949548244
1783338543335034400,28.469034423828123,0.0006959349848330021,-0.0032750293612480164,-0.00039298716001212597
1783338543345007000,28.479007080078127,0.000386715866625309,-0.0026791738346219063,-0.0007004863582551479
1783338543354980400,28.48898046875,-0.0008314140141010284,-0.0007806061767041683,-0.0010509584099054337
1783338543364953300,28.498953369140626,0.0026756441220641136,0.0013552173040807247,0.001150269526988268
1783338543374926000,28.508926025390625,0.000874015677254647,0.0022375225089490414,0.0011843580286949873
1783338543384899000,28.518899169921873,0.0017151006031781435,0.0007954526226967573,0.0010334975086152554
1783338543394872000,28.5288720703125,0.00023518200032413006,-0.0002509034238755703,0.0013826380018144846
1783338543404845300,28.53884521484375,0.0016643641283735633,-0.0005700718611478806,0.00043385429307818413
1783338543414818300,28.548818359375,0.00163640093524009,-0.0032079326920211315,0.0001249276101589203
1783338543424791000,28.558791015625,0.0026030761655420065,-0.005601624026894569,0.00031552952714264393
1783338543434763300,28.56876318359375,0.0017103846184909344,-0.006407496519386768,-0.0012549362145364285
1783338543444736300,28.578736328125,0.0010508270934224129,-0.006695262156426907,-0.002337878569960594
1783338543454709200,28.588709228515626,0.00042152206879109144,-0.005196169018745422,-0.0005799257196485996
1783338543464682000,28.598681884765625,0.00030365376733243465,-0.003881511278450489,-0.00213264930061996
1783338543474655200,28.6086552734375,0.0011678494047373533,-0.00013044849038124084,-0.0016223874408751726
1783338543484628200,28.618628173828125,0.0010371488751843572,-0.00020332308486104012,-0.0017268939409404993
1783338543494601200,28.628601318359376,0.000611309427767992,-0.002424932084977627,-0.0008576384279876947
1783338543504574200,28.63857421875,0.0006759465904906392,-0.0038089663721621037,-0.00024117669090628624
1783338543514547200,28.648547119140623,-0.00009131012484431267,-0.004798330832272768,-0.0013573074247688055
1783338543524520200,28.658520263671875,0.001732820412144065,-0.005812077783048153,-0.00006478489376604557
1783338543534493200,28.6684931640625,0.001293132547289133,-0.007803856395184994,-0.002098108408972621
1783338543544466200,28.678466064453126,0.001906182849779725,-0.007512521930038929,-0.0009383719880133867
1783338543554438100,28.688438232421873,0.0037363069131970406,-0.007429963909089565,-0.00222041760571301
1783338543564411100,28.6984111328125,0.004706225357949734,-0.005893625319004059,-0.002112565329298377
1783338543574384000,28.708384033203124,0.0032297689467668533,-0.005999352782964706,-0.004023117013275623
1783338543584357400,28.718357421875,0.0021996258292347193,-0.0034913253039121628,-0.0031975070014595985
1783338543594330400,28.728330322265624,0.0013189184246584773,-0.0025520282797515392,-0.004098720382899046
1783338543604303000,28.73830322265625,0.001370011828839779,0.0004754788242280483,-0.00209654588252306
1783338543614276000,28.748276123046875,0.001155627309344709,0.004930947441607714,0.0027173839043825865
1783338543624249300,28.758249267578126,0.0014058283995836973,0.008911984972655773,0.005259471945464611
1783338543634222300,28.768222412109374,0.004466332960873842,0.010029713623225689,0.007793203461915255
1783338543644195300,28.7781953125,0.002924629021435976,0.009483233094215393,0.009601223282516003
1783338543654168000,28.78816796875,0.002410639077425003,0.00844433344900608,0.009512007236480713
1783338543664141000,28.79814111328125,0.004153833724558353,0.0064541916362941265,0.009244631975889206
1783338543674114300,28.8081142578125,0.0035498288925737143,0.0061497921124100685,0.009582852944731712
1783338543684086300,28.818086181640624,0.0010950635187327862,0.0012805901933461428,0.005960852839052677
1783338543694059000,28.82805908203125,0.0023225145414471626,0.00133198918774724,0.005208243615925312
1783338543704032300,28.8380322265625,0.0011411686427891254,0.002294327598065138,0.0024963163305073977
1783338543714005200,28.848005126953126,0.0010735243558883667,0.005646448582410812,0.0005846994463354349
1783338543723978200,28.857978271484374,0.001716379076242447,0.006577351130545139,0.00022893142886459827
1783338543733951000,28.867950927734373,0.0020657856948673725,0.0066282176412642,-0.0005420537199825048
1783338543743924200,28.87792431640625,0.0011259561870247126,0.00497359549626708,-0.0001242037396878004
1783338543753897200,28.887897216796876,0.0009685634286142886,0.004407940432429314,0.002504069823771715
1783338543763870200,28.8978701171875,0.0005961646093055606,0.0025255221407860518,0.0043039447627961636
1783338543773843200,28.90784326171875,-0.0009058582363650203,-0.0026335534639656544,0.0034980722703039646
1783338543783816200,28.917816162109375,-0.0006849064957350492,-0.006853502243757248,0.004702509380877018
1783338543793789200,28.9277890625,-0.0010817176662385464,-0.010651170276105404,0.002846552524715662
1783338543803761200,28.93776123046875,-0.0005431033205240965,-0.012616807594895363,0.0005872072651982307
1783338543813734400,28.947734375,0.0024934327229857445,-0.012087371200323105,0.000616768142208457
1783338543823707100,28.95770703125,0.0002345438115298748,-0.011313067749142647,-0.0021871083881706
1783338543833680100,28.96768017578125,0.0006630464922636747,-0.008770281448960304,-0.0028073585126549006
1783338543843653000,28.977653076171876,0.00006875372491776943,-0.00633229548111558,-0.0015319406520575285
1783338543853626400,28.98762646484375,0.0031068879179656506,-0.004838262218981981,-0.0013449869584292173
1783338543863599400,28.997599365234375,0.0025810517836362123,-0.007220912259072065,0.0007898886688053608
1783338543873572000,29.007572021484375,0.00174721609801054,-0.0072523378767073154,-0.0014953697100281715
1783338543883545000,29.017545166015626,0.0032010339200496674,-0.004825068637728691,-0.002275660866871476
1783338543893518300,29.027518310546874,0.002712077461183071,-0.004114004783332348,-0.00010172254405915737
1783338543903491300,29.0374912109375,0.0031932243146002293,-0.006661093793809414,-0.0009359049145132303
1783338543913464300,29.04746435546875,0.0029133260250091553,-0.005483710207045078,-0.0020256706047803164
1783338543923436300,29.057436279296876,0.003381859976798296,-0.0038588466122746468,-0.003220007522031665
1783338543933409300,29.0674091796875,0.0032793283462524414,-0.00408921018242836,-0.00557370949536562
1783338543943382300,29.07738232421875,0.003903093282133341,-0.0023594340309500694,-0.004751516506075859
1783338543953355300,29.087355224609375,0.0035688665229827166,-0.00011731870472431183,-0.0018694435711950064
1783338543963328000,29.097327880859375,0.005052175838500261,0.00275798374786973,-0.0004395523574203253
1783338543973301200,29.10730126953125,0.0024635831359773874,-0.0018769814632833004,0.0015724657569080591
1783338543983274200,29.117274169921874,0.0015963861951604486,-0.0020416765473783016,0.004776022396981716
1783338543993247200,29.127247314453125,-0.00026782660279423,-0.004411889705806971,0.005966189317405224
1783338544003220200,29.13722021484375,-0.0000718763330951333,-0.005501953884959221,0.007591376081109047
1783338544013193200,29.147193115234376,-0.0020948133897036314,-0.005064130760729313,0.006829978432506323
1783338544023166200,29.157166259765624,-0.0012421412393450737,-0.004390462301671505,0.004566864110529423
1783338544033139200,29.16713916015625,-0.00027940841391682625,-0.0019054668955504894,0.003937026485800743
1783338544043112200,29.1771123046875,-0.000029513263143599033,-0.0013092807494103909,0.002508084988221526
1783338544053084200,29.187084228515626,0.000354248215444386,0.001369592733681202,0.002097425516694784
1783338544063057200,29.19705712890625,0.000659824232570827,0.0017824680544435978,0.001096026273444295
1783338544073030100,29.207030029296874,0.00030109635554254055,0.0021643652580678463,-0.00007922668009996414
1783338544083003400,29.21700341796875,0.002212005201727152,0.0014287042431533337,0.0008375442121177912
1783338544092976000,29.22697607421875,0.000929693051148206,0.0001828772947192192,0.000629285117611289
1783338544102949000,29.23694921875,-0.0002455789363011718,-0.0017929798923432827,-0.0003549037501215935
1783338544112922000,29.246922119140624,-0.0012240243377164006,-0.0015887152403593063,-0.000888867536559701
1783338544122895400,29.256895263671876,-0.002199390437453985,-0.0002659871242940426,-0.0001397356390953064
1783338544132868400,29.266868408203123,-0.0019450589315965772,-0.000945625826716423,0.0029543249402195215
1783338544142841000,29.276841064453127,-0.0025470959953963757,0.00010071368888020515,0.00019202427938580513
1783338544152814000,29.28681396484375,-0.00186932145152241,0.001490617636591196,0.0005978900007903576
1783338544162787000,29.296787109375,-0.003122378373518586,0.0004498814232647419,0.001788865658454597
1783338544172760300,29.30676025390625,-0.0009702777024358511,0.0009127387311309576,0.001991265919059515
1783338544182732000,29.31673193359375,-0.0005253347335383296,0.0002075452357530594,-0.00021303747780621052
1783338544192705300,29.326705322265624,-0.0011799397179856896,-0.0010473360307514668,0.0012924473267048597
1783338544202678300,29.33667822265625,-0.0014068472664803267,-0.00018004700541496277,0.0005960105918347836
1783338544212651300,29.3466513671875,-0.001835882430896163,-0.0019087051041424274,-0.000321714673191309
1783338544222624300,29.356624267578123,-0.0001266335602849722,-0.0026435996405780315,-0.00024238275364041328
1783338544232597000,29.366596923828126,0.0007828359375707805,-0.003349603619426489,-0.0015340156387537718
1783338544242570200,29.3765703125,0.001263770624063909,-0.002296727616339922,-0.0018168133683502674
1783338544252543200,29.386543212890626,0.0009031786466948688,-0.0020882021635770798,0.0004290302749723196
1783338544262516200,29.39651611328125,0.000527776894159615,-0.0023081954568624496,-0.0011247280053794384
1783338544272489200,29.4064892578125,0.0011131396749988198,-0.002244013361632824,-0.0035553951747715473
1783338544282462200,29.416462158203124,-0.0009144154610112309,-0.0013765250332653522,-0.002882525324821472
1783338544292435200,29.426435302734376,-0.0005247950321063399,-0.00009660981595516205,-0.0057587395422160625
1783338544302408200,29.436408203125,-0.001339371781796217,0.00020132353529334068,-0.00603752676397562
1783338544312380400,29.44638037109375,-0.002892260905355215,-0.0013430435210466385,-0.0037852914538234472
1783338544322353200,29.456353271484375,-0.0021457383409142494,-0.0012268135324120522,-0.0064569395035505295
1783338544332326100,29.466326171875,-0.0004008352989330888,0.00003765523433685303,-0.004344520159065723
1783338544342299600,29.476299560546874,0.0002298859180882573,-0.002550478558987379,-0.00290343863889575
1783338544352272400,29.4862724609375,-0.0007240583654493093,-0.0017030611634254456,-0.00040379539132118225
1783338544362245600,29.49624560546875,-0.0014536413364112377,-0.0045257024466991425,-0.000397589523345232
1783338544372218600,29.506218505859376,0.0003605039091780782,-0.005974462255835533,-0.00243810354731977
1783338544382191600,29.516191650390624,-0.0026423069648444653,-0.008236167021095753,-0.006886291317641735
1783338544392164400,29.526164306640624,-0.0023427014239132404,-0.006586072966456413,-0.007284167222678661
1783338544402137600,29.5361376953125,-0.00208379072137177,-0.0051046269945800304,-0.009883558377623558
1783338544412110600,29.546110595703126,-0.002247042488306761,-0.003303264733403921,-0.010706741362810135
1783338544422083600,29.55608349609375,-0.0024703191593289375,-0.0010147937573492527,-0.011294962838292122
1783338544432056600,29.566056640625,-0.0029787165112793446,-0.0018483633175492287,-0.010772984474897385
1783338544442028500,29.576028564453125,-0.0023013055324554443,-0.0023001832887530327,-0.009904969483613968
1783338544452001500,29.58600146484375,-0.0019292619545012712,-0.005756700411438942,-0.008479112759232521
1783338544461974500,29.595974609375,-0.0008006474236026406,-0.007859262637794018,-0.007969041354954243
1783338544471947800,29.60594775390625,0.0009266788838431239,-0.011853471398353577,-0.006412690505385399
1783338544481920500,29.61592041015625,0.0006659170612692833,-0.01572369411587715,-0.004053697921335697
1783338544491893500,29.6258935546875,0.0018315826309844851,-0.017355412244796753,-0.003715476719662547
1783338544501866500,29.635866455078126,-0.0004185482393950224,-0.013484133407473564,-0.0029654349200427532
1783338544511839700,29.64583984375,0.0010957252234220505,-0.009629474952816963,-0.000872989185154438
1783338544521812700,29.655812744140626,-0.00031295709777623415,-0.007050858810544014,-0.0005711524281650782
1783338544531785500,29.665785400390625,0.0002851890167221427,-0.0034286929294466972,0.00017959251999855042
1783338544541758500,29.675758544921877,0.004260658286511898,0.0016651286277920008,0.0007443185895681381
1783338544551731700,29.685731689453124,0.0040638502687215805,0.006399696692824364,0.0014295498840510845
1783338544561703700,29.69570361328125,0.005158721469342709,0.004659007303416729,-0.00011369655840098858
1783338544571676400,29.705676513671875,0.006632247939705849,0.0011731958948075771,0.004327657166868448
1783338544581649700,29.715649658203127,0.006182024721056223,0.0005269101820886135,0.004337792284786701
1783338544591622700,29.72562255859375,0.006674177013337612,-0.0029053720645606518,0.004299975465983152
1783338544601595600,29.735595703125,0.006156335584819317,-0.0031850459054112434,0.006918847560882568
1783338544611568600,29.745568603515625,0.007455691695213318,-0.0028691948391497135,0.007035493850708008
1783338544621541400,29.755541259765625,0.0075293369591236115,-0.0023055695928633213,0.008368637412786484
1783338544631514600,29.7655146484375,0.004993475042283535,-0.00024801120162010193,0.007944129407405853
1783338544641487600,29.775487548828124,0.004426865838468075,0.003425372065976262,0.005636715795844793
1783338544651460600,29.785460693359376,0.004267076030373573,0.0060789454728364944,0.0038614526856690645
1783338544661433600,29.79543359375,0.0020170032512396574,0.007903349585831165,0.0005276778247207403
1783338544671406600,29.805406494140627,0.0019858444575220346,0.005939002148807049,-0.002341612009331584
1783338544681379600,29.815379638671875,0.0030556945130228996,0.006239438429474831,-0.0019403989426791668
1783338544691351600,29.8253515625,0.0025739287957549095,0.004245263524353504,-0.0036722528748214245
1783338544701324800,29.83532470703125,0.00041135726496577263,0.003708177711814642,-0.001975597580894828
1783338544711297500,29.845297607421877,0.0005594289395958185,-0.0010168026201426983,-0.002762029180303216
1783338544721270500,29.8552705078125,-0.000020035426132380962,-0.002406732179224491,-0.0030680368654429913
1783338544731243500,29.865243408203124,0.0007075401954352856,-0.005509048700332642,-0.001585987862199545
1783338544741216800,29.875216796875,-0.0028741583228111267,-0.004477685783058405,-0.0019195007625967264
1783338544751189500,29.885189453125,-0.0017188790952786803,-0.002400420606136322,-0.0032763814087957144
1783338544761162500,29.89516259765625,-0.0014066265430301428,0.0006533039268106222,-0.0009779729880392551
1783338544771135500,29.905135498046874,0.0004301556618884206,0.002839492866769433,0.0012614792212843895
1783338544781108700,29.915108642578126,0.0002747442340478301,0.005360239185392857,0.0032737788278609514
1783338544791081700,29.925081787109374,0.001408185577020049,0.005789274349808693,0.006294602528214455
1783338544801054500,29.935054443359373,0.0014651056844741106,0.0019978859927505255,0.005822996608912945
1783338544811027500,29.94502734375,0.0022257044911384583,0.0029651462100446224,0.0074880048632621765
1783338544820999700,29.954999755859376,0.003008719068020582,-0.0001998022198677063,0.0066393110901117325
1783338544830972700,29.96497265625,0.0036827651783823967,-0.0025321990251541138,0.004949002526700497
1783338544840945400,29.9749453125,0.003563487669453025,-0.0011469502933323383,0.0053218151442706585
1783338544850918700,29.984918701171875,0.003551769768819213,0.00027038436383008957,0.004748702980577946
1783338544860891600,29.9948916015625,0.004840409383177757,0.002413152949884534,0.004671264905482531
1783338544870864600,30.00486474609375,0.0027048203628510237,0.0030994494445621967,0.0038475492037832737
1783338544880837600,30.014837646484374,0.000754840555600822,0.007483465131372213,0.005273586604744196
1783338544890810400,30.024810302734377,0.001013966160826385,0.007349507883191109,0.006986531894654036
1783338544900783600,30.03478369140625,0.0013539801584556699,0.007342205382883549,0.006723718252032995
1783338544910756600,30.044756591796876,-0.0005602999590337276,0.007120630703866482,0.005436080042272806
1783338544920729600,30.0547294921875,-0.0012894736137241125,0.006187458522617817,0.005720505490899086
1783338544930702600,30.06470263671875,-0.0015603168867528439,0.0040569300763309,0.0061388881877064705
1783338544940675600,30.074675537109375,-0.0009186638053506613,0.002141323871910572,0.0050479210913181305
1783338544950647600,30.0846474609375,-0.0013495632447302341,-0.000741015188395977,0.003747233422473073
1783338544960620500,30.09462060546875,-0.002082783728837967,-0.00277146277949214,0.003325313562527299
1783338544970593800,30.10459375,0.00022111693397164345,-0.001954937819391489,0.0037407667841762304
1783338544980566500,30.11456640625,0.0008979823323898017,-0.001947443000972271,0.003234771080315113
1783338544990539500,30.12453955078125,-0.0022299005649983883,0.0007569969166070223,0.0006951806135475636
1783338545000512500,30.134512451171876,0.00044800492469221354,0.0027635707519948483,0.001222396269440651
1783338545010485800,30.14448583984375,0.0015721252420917153,0.004444558173418045,0.000931046437472105
1783338545020458800,30.154458740234375,-0.000008402508683502674,0.007058216258883476,0.002559177577495575
1783338545030431500,30.164431396484375,0.0015391603810712695,0.008465697057545185,0.00277089886367321
1783338545040404500,30.174404541015626,0.0005152145167812705,0.010510711930692196,0.0018270639702677727
1783338545050377700,30.184377685546874,-0.00003526080399751663,0.014190934598445892,0.003574097529053688
1783338545060350700,30.194350830078125,0.0006739712553098798,0.015025973320007324,0.006356804631650448
1783338545070323500,30.204323486328125,0.0022228658199310303,0.015643294900655746,0.004289392847567797
1783338545080295700,30.214295654296876,0.0002625520573928952,0.011461040005087852,0.005959983915090561
1783338545090268700,30.2242685546875,0.00013179087545722723,0.007862577214837074,0.005211635492742062
1783338545100241700,30.23424169921875,0.00018026644829660654,0.005896875634789467,0.004676671698689461
1783338545110214400,30.24421435546875,-0.001153977238573134,0.0054731667041778564,0.0026305648498237133
1783338545120187600,30.254187744140626,-0.002877340652048588,0.006558799184858799,0.0030942517332732677
1783338545130160600,30.26416064453125,-0.002339648548513651,0.007664809934794903,0.002451364416629076
1783338545140133600,30.274133544921874,-0.0023891706950962543,0.008376752957701683,-0.00037443009205162525
1783338545150106600,30.284106689453125,-0.0016336316475644708,0.01106468215584755,-0.000725434860214591
1783338545160079400,30.294079345703125,0.0011507031740620732,0.012615440413355827,-0.0006351538468152285
1783338545170052600,30.304052490234376,-0.0002415975322946906,0.01512813288718462,0.0002633968833833933
1783338545180025600,30.314025634765624,0.00045595597475767136,0.01194443553686142,0.0017850867006927729
1783338545189998600,30.32399853515625,0.0016828742809593678,0.012325268238782883,0.004326541442424059
1783338545199971600,30.3339716796875,0.00284774717874825,0.011472501792013645,0.007022258825600147
1783338545209943600,30.343943603515626,0.0014565119054168463,0.00990549847483635,0.007827332243323326
1783338545219916500,30.35391650390625,0.0004095586482435465,0.007419959641993046,0.005732549820095301
1783338545229889500,30.3638896484375,-0.0005105634918436408,0.006034050602465868,0.006067841779440641
1783338545239862800,30.37386279296875,-0.0020481820683926344,0.004323938861489296,0.003992816898971796
1783338545249835500,30.38383544921875,-0.0025153004098683596,0.004572411999106407,0.002470820676535368
1783338545259808500,30.39380859375,-0.0014971151249483228,0.0047551365569233894,0.0014493726193904877
1783338545269781500,30.403781494140624,-0.002551726996898651,0.005651556886732578,0.001458959886804223
1783338545279754800,30.413754638671875,-0.002389527391642332,0.007254060357809067,0.0027221827767789364
1783338545289727700,30.423727783203127,-0.002217221073806286,0.00842079147696495,0.0013155010528862476
1783338545299700500,30.433700439453126,-0.00296529708430171,0.007100108079612255,0.002917457837611437
1783338545309673500,30.443673583984374,-0.0022523687221109867,0.0042952666990458965,0.0022271666675806046
1783338545319646700,30.453646728515626,-0.001056005130521953,0.002546214498579502,0.0021088821813464165
1783338545329619700,30.46361962890625,-0.0027274047024548054,0.0035941684618592262,0.0017986237071454525
1783338545339590700,30.473590576171876,-0.0016967032570391893,0.003378750756382942,0.0000948738306760788
1783338545349563600,30.483563720703124,-0.0010479572229087353,0.0036181691102683544,-0.0016287239268422127
1783338545359536600,30.49353662109375,-0.0012081037275493145,0.00450696237385273,-0.004342595115303993
1783338545369509600,30.503509521484375,0.0007213563658297062,0.004925345070660114,-0.005015576258301735
1783338545379482600,30.513482666015626,0.00006259419023990631,0.00825507938861847,-0.0031652827747166157
1783338545389455600,30.52345556640625,0.00006046355701982975,0.009118475951254368,-0.0030153468251228333
1783338545399428600,30.5334287109375,-0.0014155450044199824,0.009044780395925045,-0.001829752465710044
1783338545409401600,30.543401611328125,0.00008274940773844719,0.007373114116489887,0.0012019902933388948
1783338545419374600,30.55337451171875,0.0006899633444845676,0.006479969713836908,-0.0005018147639930248
1783338545429347600,30.56334765625,-0.00004906381946057081,0.004500175826251507,0.000601532869040966
1783338545439320600,30.573320556640624,0.0005860805977135897,-0.00024350499734282494,0.0029734596610069275
1783338545449293600,30.58329345703125,0.0017695893766358495,0.0019924852531403303,-0.00035043153911828995
1783338545459266600,30.5932666015625,0.0027848058380186558,-0.00003944849595427513,0.00031497678719460964
1783338545469238500,30.603238525390626,0.00014028686564415693,0.0010455234441906214,0.0007741057779639959
1783338545479211500,30.61321142578125,0.0027652415446937084,0.002370670437812805,0.00035404483787715435
1783338545489184500,30.6231845703125,0.001519947312772274,0.003613834036514163,0.0008507242891937494
1783338545499157800,30.63315771484375,0.0013964221579954028,0.007671910338103771,0.0015455982647836208
1783338545509130500,30.643130615234377,-0.0009420996066182852,0.008520127274096012,0.0018465353641659021
1783338545519103500,30.653103515625,0.0004333514953032136,0.008484861813485622,0.0026053101755678654
1783338545529076500,30.663076416015624,0.0009619889315217733,0.009374357759952545,0.0016934438608586788
1783338545539049700,30.6730498046875,0.00036362220998853445,0.006984654814004898,0.0007206464651972055
1783338545549022700,30.683022705078123,0.0014030539896339178,0.005446413531899452,0.0010660584084689617
1783338545558995500,30.692995361328126,-0.002555273938924074,0.005635651759803295,0.0013308171182870865
1783338545568968400,30.702968505859374,-0.0030860421247780323,0.006839933339506388,0.00006395136006176472
1783338545578941700,30.712941650390626,-0.001258698059245944,0.009438582696020603,0.00003330991603434086
1783338545588914700,30.722914794921873,-0.0017532471101731062,0.011685491539537907,-0.001075363950803876
1783338545598886400,30.732886474609376,-0.0015565624926239252,0.013421030715107918,-0.0027740090154111385
1783338545608859600,30.742859619140624,-0.0022154285106807947,0.013482283800840378,-0.00245070131495595
1783338545618832600,30.75283251953125,0.0003354379441589117,0.013097627088427544,-0.003956608474254608
1783338545628805600,30.7628056640625,0.0006936331046745181,0.013786054216325283,-0.0022846756037324667
1783338545638778600,30.772778564453127,0.0011299566831439734,0.013215344399213791,-0.0015580349136143923
1783338545648751600,30.782751708984375,-0.0002753934822976589,0.013248367235064507,0.000011099735274910927
1783338545658724600,30.792724609375,0.0015679358039051294,0.013400614261627197,-0.00022507202811539173
1783338545668697600,30.802697509765625,-0.00007550092414021492,0.014348432421684265,0.0030868349131196737
1783338545678670600,30.812670654296873,0.0015304891858249903,0.01470315083861351,0.004361886065453291
1783338545688643600,30.8226435546875,0.0010644359281286597,0.01361338421702385,0.00399729935452342
1783338545698616600,30.832616455078124,0.0019534253515303135,0.01274961605668068,0.005429984536021948
1783338545708589600,30.842589599609376,0.002043972723186016,0.013095293194055557,0.006253700237721205
1783338545718562600,30.8525625,0.0015894751995801926,0.013609534129500389,0.007661909330636263
1783338545728534800,30.86253466796875,0.003554621711373329,0.014084110036492348,0.009663008153438568
1783338545738507500,30.872507568359374,0.0005875355564057827,0.01425851508975029,0.012319104745984077
1783338545748480500,30.88248046875,0.00004984333645552397,0.01302520465105772,0.012671174481511116
1783338545758453500,30.89245361328125,0.0006929379887878895,0.010557487607002258,0.01147074718028307
1783338545768426800,30.9024267578125,0.000861249805893749,0.011057629249989986,0.009533563628792763
1783338545778399500,30.9123994140625,0.0012857385445386171,0.009527319110929966,0.006492615677416325
1783338545788372500,30.92237255859375,0.00008571823127567768,0.011091393418610096,0.0038121442776173353
1783338545798345500,30.932345458984376,-0.0008062400156632066,0.010175397619605064,-0.001155876787379384
1783338545808318700,30.942318603515623,-0.0009697581408545375,0.009930120781064034,-0.003052846295759082
1783338545818291700,30.952291748046875,-0.0005428404547274113,0.010371221229434013,-0.0035419838968664408
1783338545828264400,30.962264404296874,0.00015757104847580194,0.008290227502584457,-0.005501803942024708
1783338545838237400,30.972237548828126,-0.0005220735911279917,0.006037747487425804,-0.003808099078014493
1783338545848210700,30.982210693359374,-0.0016720264684408903,0.0020041235256940126,-0.002465067198500037
1783338545858182700,30.9921826171875,-0.0029162107966840267,-0.001159557607024908,-0.0013859141618013382
1783338545868155400,31.0021552734375,-0.004086670000106096,-0.004577192012220621,-0.0009491555392742157
1783338545878128600,31.012128662109376,-0.003942548297345638,-0.0065912227146327496,0.0025426058564335108
1783338545888101600,31.0221015625,-0.004696222487837076,-0.00665274215862155,0.001286925282329321
1783338545898074600,31.03207470703125,-0.004155496601015329,-0.009637827053666115,-0.0005266678053885698
1783338545908047600,31.042047607421875,-0.004316351376473904,-0.00925193540751934,-0.0016316131222993135
1783338545918020600,31.0520205078125,-0.004217034205794334,-0.009320436045527458,-0.004747395403683186
1783338545927993600,31.06199365234375,-0.0045499298721551895,-0.0055992016568779945,-0.005965791642665863
1783338545937966600,31.071966552734374,-0.0039832936599850655,-0.0015916023403406143,-0.0052169570699334145
1783338545947939600,31.081939697265625,-0.003358250018209219,-0.0015790858305990696,-0.005025475285947323
1783338545957912600,31.09191259765625,-0.001004431047476828,0.000445513054728508,-0.0043937587179243565
1783338545967885600,31.101885498046876,-0.0007455718005076051,-0.0004687500186264515,-0.0037708450108766556
1783338545977858600,31.111858642578124,0.0005075550870969892,-0.0006594695150852203,-0.0011875834316015244
1783338545987830500,31.12183056640625,0.0012638927437365055,-0.001602228730916977,-0.0017175525426864624
1783338545997803800,31.1318037109375,0.002463966142386198,-0.0023100432008504868,-0.0010245228186249733
1783338546007776500,31.141776611328126,0.0014453069306910038,-0.0029324241913855076,-0.0019361232407391071
1783338546017749500,31.15174951171875,0.0017882764805108309,-0.006329504773020744,-0.0016773189418017864
1783338546027722500,31.161722412109373,0.002268710872158408,-0.005632022395730019,0.001116603147238493
1783338546037695700,31.17169580078125,0.0011317094322293997,-0.006785176694393158,0.0019527054391801357
1783338546047668700,31.181668701171876,-0.0018243994563817978,-0.007317276671528816,0.00037478236481547356
1783338546057641500,31.191641357421876,-0.0007271245121955872,-0.005620256066322327,-0.00023793592117726803
1783338546067614500,31.201614501953124,-0.001170008210465312,-0.0030473764054477215,-0.0008232989348471165
1783338546077587700,31.211587646484375,-0.000993882305920124,-0.004732188303023577,0.0019494290463626385
1783338546087560700,31.221560791015627,-0.0004948058631271124,-0.00643767649307847,-0.0003171872813254595
1783338546097533700,31.23153369140625,-0.002350399037823081,-0.00845235213637352,0.00026803999207913876
1783338546107506400,31.24150634765625,-0.0031048727687448263,-0.0090233338996768,-0.002155969152227044
1783338546117478700,31.251478759765625,-0.0014898800291121006,-0.011485230177640915,-0.004487180151045322
1783338546127451600,31.26145166015625,-0.001133549027144909,-0.009848451241850853,-0.00510236993432045
1783338546137424400,31.27142431640625,-0.0015977834118530154,-0.00914239976555109,-0.006380476523190737
1783338546147397600,31.281397705078124,-0.00217222748324275,-0.007416937500238419,-0.006328545045107603
1783338546157370600,31.29137060546875,-0.0008478889940306544,-0.0069691892713308334,-0.007539871148765087
1783338546167343600,31.301343505859375,-0.0007080730283632874,-0.0062839575111866,-0.006384058855473995
1783338546177316600,31.311316650390626,-0.000582293956540525,-0.0058385878801345825,-0.0050838785246014595
1783338546187289600,31.32128955078125,-0.0016488899709656835,-0.006125143729150295,-0.004550980404019356
1783338546197262600,31.3312626953125,-0.0023238970898091793,-0.006644742097705603,-0.0004654950462281704
1783338546207235600,31.341235595703125,-0.0019342770101502538,-0.006241539027541876,0.003272784175351262
1783338546217208600,31.35120849609375,-0.0030176376458257437,-0.006774624809622765,0.002390563953667879
1783338546227181600,31.361181640625,-0.003789688227698207,-0.009166941978037357,0.001378829125314951
