time,seconds_elapsed,z,y,x
1783337856271747800,30.578747802734377,0.399064302444458,0.5139738917350769,0.5496429204940796
1783337856281719800,30.5887197265625,0.40841788053512573,0.4605160355567932,0.5522800087928772
1783337856291692800,30.59869287109375,0.4134538471698761,0.4092998802661896,0.5566468238830566
1783337856301665800,30.608665771484375,0.41318273544311523,0.3815643787384033,0.5721725225448608
1783337856311637800,30.6186376953125,0.40293240547180176,0.37050729990005493,0.5899988412857056
1783337856321611000,30.628611083984374,0.3827584385871887,0.37594521045684814,0.6032525897026062
1783337856331582700,30.638582763671874,0.35096126794815063,0.37655508518218994,0.6016204953193665
1783337856341555700,30.6485556640625,0.31217846274375916,0.3652568757534027,0.5773422718048096
1783337856351529000,30.658529052734377,0.2744121253490448,0.33987876772880554,0.52892005443573
1783337856361500700,30.668500732421876,0.231788769364357,0.2938542664051056,0.457390159368515
1783337856371473700,30.6784736328125,0.1902998387813568,0.23011714220046997,0.36305156350135803
1783337856381447000,30.688447021484375,0.14931325614452362,0.15085534751415253,0.25611045956611633
1783337856391419000,30.6984189453125,0.12591038644313812,0.05957844480872154,0.13929983973503113
1783337856401391900,30.708391845703126,0.10567941516637802,-0.05343865603208542,0.03282425180077553
1783337856411364900,30.71836474609375,0.05145934596657753,-0.13236115872859955,-0.037122536450624466
1783337856421336800,30.7283369140625,-0.009733970277011395,-0.1547735184431076,-0.09018708765506744
1783337856431309800,30.738309814453125,-0.050474148243665695,-0.0960085317492485,-0.12168185412883759
1783337856441281800,30.74828173828125,-0.06714314222335815,0.017134802415966988,-0.13209587335586548
1783337856451254800,30.7582548828125,-0.07968965917825699,0.18074503540992737,-0.12528716027736664
1783337856461227800,30.768227783203123,-0.11004383862018585,0.36762091517448425,-0.11978241801261902
1783337856471199700,30.77819970703125,-0.14391537010669708,0.5793710350990295,-0.12075679004192352
1783337856481172700,30.7881728515625,-0.16601108014583588,0.8119134306907654,-0.12255548685789108
1783337856491145700,30.798145751953125,-0.1967100203037262,1.0560885667800903,-0.1213834211230278
1783337856501118000,30.808117919921877,-0.23180675506591797,1.2321890592575073,-0.10615547001361847
1783337856511090700,30.818090576171876,-0.2675088346004486,1.2604094743728638,-0.07759447395801544
1783337856521063700,30.828063720703124,-0.32571062445640564,1.1474789381027222,-0.06002107635140419
1783337856531036000,30.838035888671875,-0.39020758867263794,0.9506819844245911,-0.07295923680067062
1783337856541009000,30.8480087890625,-0.45731019973754883,0.7306928634643555,-0.1218535453081131
1783337856550982000,30.85798193359375,-0.525006890296936,0.5261700749397278,-0.2122785896062851
1783337856560953900,30.867953857421874,-0.5794019103050232,0.3736652433872223,-0.3254048526287079
1783337856570926800,30.8779267578125,-0.6212030649185181,0.31259047985076904,-0.4470008611679077
1783337856580898800,30.88789892578125,-0.6564342975616455,0.345623254776001,-0.5876208543777466
1783337856590871800,30.897871826171876,-0.6913204789161682,0.4529922902584076,-0.7458648681640625
1783337856600844800,30.9078447265625,-0.7238555550575256,0.6019951105117798,-0.9069778919219971
1783337856610817000,30.917817138671875,-0.7427074909210205,0.7688038349151611,-1.0680713653564453
1783337856620789800,30.927789794921875,-0.7545764446258545,0.9405044913291931,-1.2215442657470703
1783337856630762800,30.9377626953125,-0.7505549192428589,1.0653247833251953,-1.344202995300293
1783337856640735000,30.94773486328125,-0.7596448659896851,1.1782901287078857,-1.4169646501541138
1783337856650708000,30.9577080078125,-0.775633692741394,1.2742993831634521,-1.4431862831115723
1783337856660680700,30.9676806640625,-0.7929663062095642,1.4592300653457642,-1.4811826944351196
1783337856670653000,30.97765283203125,-0.8067076206207275,1.7310678958892822,-1.553052306175232
1783337856680627000,30.987626953125,-0.807941198348999,1.9982407093048096,-1.628753900527954
1783337856690600000,30.997599853515624,-0.7946556210517883,2.173710346221924,-1.6879332065582275
1783337856700571600,31.007571533203127,-0.8031867742538452,2.2219831943511963,-1.7144588232040405
1783337856710545000,31.017544921875,-0.8398899435997009,2.125657558441162,-1.703730583190918
1783337856720516900,31.027516845703126,-0.85662841796875,1.8869168758392334,-1.647035002708435
1783337856730489900,31.03748974609375,-0.8168439269065857,1.516690731048584,-1.5249817371368408
1783337856740462800,31.047462890625,-0.7272490859031677,1.014585256576538,-1.3305823802947998
1783337856750434800,31.057434814453124,-0.6145859360694885,0.4697936475276947,-1.0707480907440186
1783337856760407800,31.06740771484375,-0.5084456205368042,0.02733527682721615,-0.7776907086372375
1783337856770380800,31.077380859375,-0.44256293773651123,-0.2964633107185364,-0.4723351299762726
1783337856780352800,31.087352783203126,-0.4446415305137634,-0.4640728235244751,-0.19907456636428833
1783337856790325800,31.09732568359375,-0.5017362236976624,-0.4132884740829468,-0.0025146433617919683
1783337856800299000,31.107299072265626,-0.6048130989074707,-0.18463027477264404,0.0783514454960823
1783337856810270700,31.117270751953125,-0.7125343680381775,0.035037893801927567,0.07027753442525864
1783337856820243700,31.12724365234375,-0.7697108387947083,0.09190011024475098,0.06850813329219818
1783337856830216000,31.1372158203125,-0.7776894569396973,-0.061355724930763245,0.10049650073051453
1783337856840188700,31.147188720703124,-0.7537325024604797,-0.385669082403183,0.09173417091369629
1783337856850161700,31.15716162109375,-0.7108629941940308,-0.8233137726783752,0.03941011056303978
1783337856860134000,31.1671337890625,-0.6664119362831116,-1.2653214931488037,-0.008272990584373474
1783337856870107000,31.17710693359375,-0.6247477531433105,-1.6357617378234863,-0.004122787155210972
1783337856880080000,31.187079833984374,-0.5704187154769897,-1.8953325748443604,0.040841225534677505
1783337856890051800,31.1970517578125,-0.4883801341056824,-1.9986814260482788,0.10973387956619263
1783337856900024800,31.20702490234375,-0.4011991620063782,-1.955600619316101,0.1929589956998825
1783337856909997800,31.216997802734376,-0.33959460258483887,-1.835706114768982,0.2512868046760559
1783337856919969800,31.2269697265625,-0.29920563101768494,-1.6884437799453735,0.2657099664211273
1783337856929942800,31.23694287109375,-0.2598763108253479,-1.5486695766448975,0.25766488909721375
1783337856939915000,31.2469150390625,-0.2124009132385254,-1.4169317483901978,0.22051697969436646
1783337856949887700,31.2568876953125,-0.17425864934921265,-1.3760720491409302,0.1547488421201706
1783337856959860700,31.26686083984375,-0.12231715023517609,-1.3549976348876953,0.08714449405670166
1783337856969833000,31.2768330078125,-0.04608761519193649,-1.2409764528274536,0.05172710865736008
1783337856979806000,31.286805908203124,0.02492877095937729,-1.0957818031311035,0.040931716561317444
1783337856989778700,31.29677880859375,0.06008792668581009,-0.8933597207069397,0.05102049931883812
1783337856999751000,31.3067509765625,0.041276685893535614,-0.6451869606971741,0.07283418625593185
1783337857009724000,31.316723876953127,0.018955882638692856,-0.40819624066352844,0.0912303626537323
1783337857019697000,31.32669677734375,0.00017287407536059618,-0.2069011926651001,0.10898459702730179
1783337857029668900,31.3366689453125,-0.037317585200071335,-0.056314606219530106,0.1178210973739624
1783337857039641900,31.346641845703125,-0.09255287796258926,0.01778918318450451,0.12206005305051804
1783337857049614000,31.356614013671877,-0.15027403831481934,0.0030800318345427513,0.13066592812538147
1783337857059586800,31.3665869140625,-0.1931205689907074,-0.06389900296926498,0.14558282494544983
1783337857069559800,31.376559814453124,-0.22072426974773407,-0.14621786773204803,0.16303232312202454
1783337857079532000,31.386531982421875,-0.21796762943267822,-0.19840143620967865,0.17357072234153748
1783337857089505000,31.396505126953127,-0.17238691449165344,-0.19895775616168976,0.17607441544532776
1783337857099477800,31.406477783203126,-0.10132499784231186,-0.1418263018131256,0.18041138350963593
1783337857109450000,31.416449951171874,-0.04412084445357323,-0.039073798805475235,0.17682597041130066
1783337857119423000,31.426423095703125,-0.008322900161147118,0.09912960976362228,0.16899973154067993
1783337857129396000,31.43639599609375,0.012248585931956768,0.23596522212028503,0.16883336007595062
1783337857139368000,31.446367919921876,0.02842649072408676,0.36172768473625183,0.1888052076101303
1783337857149341000,31.4563408203125,0.04818306118249893,0.43759313225746155,0.22464847564697266
1783337857159313000,31.46631298828125,0.04905444756150246,0.48213690519332886,0.27902117371559143
1783337857169286000,31.476285888671875,0.04015781357884407,0.504032552242279,0.34115704894065857
1783337857179259000,31.4862587890625,0.02716744691133499,0.49986734986305237,0.40980106592178345
1783337857189230800,31.49623095703125,0.03028223104774952,0.4673558175563812,0.47506019473075867
1783337857199203800,31.506203857421873,0.029100319370627403,0.4115633964538574,0.5336300134658813
1783337857209176800,31.5161767578125,0.012288291938602924,0.3412836194038391,0.5832635164260864
1783337857219148800,31.526148681640624,0.02355266362428665,0.19294846057891846,0.6370956301689148
1783337857229122000,31.5361220703125,0.09830746799707413,-0.031234512105584145,0.6942064166069031
1783337857239094800,31.5460947265625,0.2672608196735382,-0.2779982089996338,0.724396288394928
1783337857249066800,31.556066650390626,0.45794448256492615,-0.4431568682193756,0.7084848880767822
1783337857259040000,31.5660400390625,0.5992531776428223,-0.4921710193157196,0.6483643054962158
1783337857269011700,31.57601171875,0.7195746898651123,-0.49598920345306396,0.5332330465316772
1783337857278984700,31.585984619140625,0.8313262462615967,-0.5415127277374268,0.3726828098297119
1783337857288958000,31.5959580078125,0.9100225567817688,-0.6783158183097839,0.19612890481948853
1783337857298930000,31.605929931640624,0.9668794274330139,-0.8807333707809448,0.02580830454826355
1783337857308902700,31.615902587890623,0.9791144728660583,-1.0450927019119263,-0.12699469923973083
1783337857318876000,31.6258759765625,0.8799013495445251,-1.04777193069458,-0.20542585849761963
1783337857328848000,31.635847900390626,0.6477340459823608,-0.8763420581817627,-0.15517859160900116
1783337857338820900,31.64582080078125,0.2999691367149353,-0.5791370272636414,0.004966869950294495
1783337857348793900,31.6557939453125,-0.06457620114088058,-0.19191743433475494,0.2042599320411682
1783337857358765800,31.665765869140625,-0.3401334583759308,0.25422942638397217,0.4005681574344635
1783337857368738800,31.67573876953125,-0.4652656316757202,0.7249825596809387,0.5815351605415344
1783337857378710800,31.685710693359376,-0.362552285194397,1.0895073413848877,0.7293288707733154
1783337857388683800,31.695683837890623,-0.1011890172958374,1.2377716302871704,0.8097515106201172
1783337857398656800,31.70565673828125,0.14396588504314423,1.266135811805725,0.7888728976249695
1783337857408629000,31.71562890625,0.3222326636314392,1.1795873641967773,0.6778560280799866
1783337857418601700,31.725601806640626,0.4273691773414612,1.0847415924072266,0.4765346646308899
1783337857428574700,31.73557470703125,0.4666336476802826,1.0188860893249512,0.22979705035686493
1783337857438547000,31.745546875,0.46469804644584656,0.9340769648551941,-0.011873099952936172
1783337857448520000,31.75552001953125,0.436061829328537,0.7541556358337402,-0.22005733847618103
1783337857458492700,31.76549267578125,0.4157584011554718,0.4717593789100647,-0.38441991806030273
1783337857468465000,31.77546484375,0.4247562885284424,0.11399856954813004,-0.4827749729156494
1783337857478438000,31.78543798828125,0.45512616634368896,-0.29260754585266113,-0.5245605111122131
1783337857488409900,31.795409912109374,0.5161563158035278,-0.7181159257888794,-0.5255080461502075
1783337857498382800,31.8053828125,0.5996991395950317,-1.0925811529159546,-0.489757776260376
1783337857508355800,31.81535595703125,0.6524788737297058,-1.338589072227478,-0.437487930059433
1783337857518328000,31.825328125,0.631325364112854,-1.4122542142868042,-0.3857187330722809
1783337857528300800,31.83530078125,0.5341902375221252,-1.4975414276123047,-0.2555651068687439
1783337857538273800,31.845273681640624,0.4504614472389221,-1.536060094833374,-0.029502972960472107
1783337857548246000,31.85524609375,0.379898339509964,-1.3792510032653809,0.2656293511390686
1783337857558219000,31.865218994140626,0.29992201924324036,-0.8596808314323425,0.5632516741752625
1783337857568191700,31.875191650390626,0.23212853074073792,0.0038840211927890778,0.7961791157722473
1783337857578164000,31.8851640625,0.15439271926879883,0.8585051894187927,0.9699524641036987
1783337857588137000,31.895136962890625,0.06466566771268845,1.4726570844650269,1.072560429573059
1783337857598110000,31.90510986328125,-0.03146032989025116,1.9015802145004272,1.0736685991287231
1783337857608082000,31.91508203125,-0.12057111412286758,2.246534824371338,0.9865851998329163
1783337857618055000,31.925054931640624,-0.17527218163013458,2.5076229572296143,0.8819218873977661
1783337857628027000,31.93502685546875,-0.2082737535238266,2.6893844604492188,0.820107102394104
1783337857637999900,31.944999755859374,-0.24762621521949768,2.773641586303711,0.8003981113433838
1783337857647972900,31.954972900390626,-0.2863663136959076,2.7581512928009033,0.7921899557113647
1783337857657944800,31.96494482421875,-0.3146677315235138,2.649357795715332,0.7603683471679688
1783337857667917800,31.974917724609377,-0.3344295024871826,2.4530982971191406,0.6698740124702454
1783337857677890000,31.98489013671875,-0.3549014627933502,2.1793060302734375,0.5100572109222412
1783337857687862300,31.9948623046875,-0.3733198344707489,1.8530552387237549,0.290988028049469
1783337857697835300,32.00483520507812,-0.37599417567253113,1.551957368850708,0.03586996719241142
1783337857707808000,32.01480810546875,-0.3403985798358917,1.3402678966522217,-0.20909351110458374
1783337857717780200,32.0247802734375,-0.29477304220199585,1.227953314781189,-0.382234126329422
1783337857727753200,32.03475317382812,-0.2575947642326355,1.2039308547973633,-0.48102086782455444
1783337857737725000,32.044724853515625,-0.22287805378437042,1.2347701787948608,-0.5202357172966003
1783337857747698200,32.0546982421875,-0.1855822652578354,1.285796880722046,-0.5086315274238586
1783337857757671200,32.06467114257813,-0.14603778719902039,1.3458282947540283,-0.4576452970504761
1783337857767643100,32.07464306640625,-0.1145302951335907,1.4114904403686523,-0.36709830164909363
1783337857777616100,32.0846162109375,-0.09865759313106537,1.5036696195602417,-0.2563086748123169
1783337857787589000,32.094589111328126,-0.09125690907239914,1.6170450448989868,-0.13861560821533203
1783337857797561000,32.10456103515625,-0.06875399500131607,1.7325516939163208,-0.025613166391849518
1783337857807534000,32.1145341796875,-0.02665710262954235,1.8093935251235962,0.07341929525136948
1783337857817507000,32.124507080078125,0.02004275843501091,1.821125864982605,0.16389325261116028
1783337857827479000,32.13447900390625,0.051133591681718826,1.7767131328582764,0.25512179732322693
1783337857837452300,32.144452392578124,0.07322211563587189,1.6845128536224365,0.34341809153556824
1783337857847424000,32.15442407226563,0.10297387093305588,1.5775587558746338,0.4201565682888031
1783337857857397000,32.16439697265625,0.13433925807476044,1.479089617729187,0.4788936376571655
1783337857867370200,32.17437036132812,0.154578298330307,1.3893427848815918,0.508570671081543
1783337857877342000,32.184342041015626,0.16275127232074738,1.295416235923767,0.5016483068466187
1783337857887315000,32.19431494140625,0.15767531096935272,1.2012220621109009,0.4695127606391907
1783337857897288200,32.2042880859375,0.14192163944244385,1.096524953842163,0.41487056016921997
1783337857907260200,32.21426025390625,0.12657877802848816,0.9766496419906616,0.3449295461177826
1783337857917233000,32.22423291015625,0.10849831253290176,0.8410529494285583,0.2638094127178192
1783337857927205000,32.234205078125,0.08057596534490585,0.7020276784896851,0.17249247431755066
1783337857937178000,32.24417822265625,0.04907156899571419,0.5790461301803589,0.07550493627786636
1783337857947151000,32.254151123046874,0.015735652297735214,0.49071523547172546,-0.005685575306415558
1783337857957123000,32.264123046875,-0.015860356390476227,0.4414624571800232,-0.06251663714647293
1783337857967096000,32.27409594726562,-0.05070946738123894,0.43008914589881897,-0.08795369416475296
1783337857977069000,32.28406909179687,-0.08708451688289642,0.4596877694129944,-0.09047384560108185
1783337857987041000,32.294041015625,-0.12070893496274948,0.5324083566665649,-0.07151851803064346
1783337857997014000,32.30401391601563,-0.15352147817611694,0.6543667316436768,-0.04352071136236191
1783337858006987000,32.31398706054687,-0.1890544891357422,0.8422011137008667,-0.015095064416527748
1783337858016959200,32.323959228515626,-0.22495630383491516,1.0645545721054077,0.010114152915775776
1783337858026932000,32.333931884765626,-0.25787216424942017,1.293996810913086,0.03338698297739029
1783337858036905000,32.34390502929688,-0.287564754486084,1.5121978521347046,0.052702225744724274
1783337858046877200,32.353877197265625,-0.30594485998153687,1.6959506273269653,0.07744612544775009
1783337858056850200,32.36385009765625,-0.3133718967437744,1.8367892503738403,0.09733754396438599
1783337858066822100,32.373822265625,-0.3179749548435211,1.9219614267349243,0.10899253934621811
1783337858076795100,32.383795166015624,-0.31223344802856445,1.9324954748153687,0.09549830108880997
1783337858086768000,32.39376806640625,-0.30536824464797974,1.8693093061447144,0.04547235742211342
1783337858096740000,32.40373999023438,-0.30068454146385193,1.7504359483718872,-0.049324989318847656
1783337858106713000,32.41371313476562,-0.30205249786376953,1.6068183183670044,-0.17233015596866608
1783337858116686000,32.42368603515625,-0.3157432973384857,1.4498300552368164,-0.3093028962612152
1783337858126658300,32.433658203125,-0.35141992568969727,1.2920241355895996,-0.4256821870803833
1783337858136631000,32.44363110351563,-0.41670119762420654,1.1307085752487183,-0.5089120864868164
1783337858146603000,32.45360302734375,-0.5074002146720886,0.981614887714386,-0.5698633790016174
1783337858156576300,32.463576171875,-0.609814465045929,0.8959950804710388,-0.6338194608688354
1783337858166549200,32.47354931640625,-0.7102094888687134,0.9432837963104248,-0.7118817567825317
1783337858176521000,32.48352099609375,-0.8017902374267578,1.1140393018722534,-0.8080644607543945
1783337858186494200,32.493494140625,-0.8909921646118164,1.364827036857605,-0.9318704009056091
1783337858196467200,32.50346728515625,-0.9570137858390808,1.6600605249404907,-1.0899111032485962
1783337858206439000,32.51343896484375,-0.9850667715072632,1.9677401781082153,-1.2625713348388672
1783337858216412200,32.523412109375,-0.9996854066848755,2.2895259857177734,-1.4345167875289917
1783337858226385200,32.53338525390625,-1.0240892171859741,2.638746500015259,-1.595489501953125
1783337858236357000,32.54335717773437,-1.0400035381317139,3.0161678791046143,-1.7315943241119385
1783337858246330000,32.553330078125,-1.049170970916748,3.3850152492523193,-1.8238515853881836
1783337858256302000,32.563302001953126,-1.031611680984497,3.660783529281616,-1.8866164684295654
1783337858266275000,32.57327514648438,-0.9877497553825378,3.821103811264038,-1.9299752712249756
1783337858276248000,32.583248046875,-0.939838707447052,3.8659698963165283,-1.9379007816314697
1783337858286220000,32.593219970703124,-0.8826828002929688,3.8039186000823975,-1.9093983173370361
1783337858296193000,32.603193115234376,-0.8062165379524231,3.6363048553466797,-1.8671411275863647
1783337858306166300,32.61316625976563,-0.7000837326049805,3.4291911125183105,-1.8352290391921997
1783337858316138000,32.62313793945312,-0.5693520903587341,3.230238914489746,-1.8241255283355713
1783337858326111000,32.633111083984375,-0.4265148937702179,3.027097225189209,-1.785132884979248
1783337858336084200,32.643084228515626,-0.27422016859054565,2.8472580909729004,-1.6827762126922607
1783337858346056000,32.65305590820312,-0.16346697509288788,2.6663856506347656,-1.5276193618774414
1783337858356029000,32.66302880859375,-0.17883341014385223,2.3621888160705566,-1.3260241746902466
1783337858366001200,32.67300122070313,-0.22691316902637482,1.8922953605651855,-1.0334359407424927
1783337858375974100,32.68297412109375,-0.22374188899993896,1.4289559125900269,-0.7399134039878845
1783337858385947000,32.69294677734375,-0.22898419201374054,1.1991536617279053,-0.527216911315918
1783337858395919000,32.70291918945313,-0.31891489028930664,1.3911691904067993,-0.5043286681175232
1783337858405892000,32.71289208984375,-0.4914029538631439,1.7122632265090942,-0.6026099920272827
1783337858415865000,32.72286499023438,-0.6596375107765198,1.8202317953109741,-0.7181240916252136
1783337858425837000,32.732837158203125,-0.8027673363685608,1.7559494972229004,-0.8310843706130981
1783337858435810000,32.74281005859375,-0.9090487360954285,1.5428683757781982,-0.9071016311645508
1783337858445782300,32.7527822265625,-0.9617254137992859,1.2027333974838257,-0.9334558248519897
1783337858455755000,32.762755126953124,-0.9385162591934204,0.7951770424842834,-0.9243651628494263
1783337858465728000,32.77272802734375,-0.848578691482544,0.35618719458580017,-0.9032394289970398
1783337858475700200,32.7827001953125,-0.7081459164619446,-0.02270445041358471,-0.8683655858039856
1783337858485673200,32.79267309570312,-0.5399950742721558,-0.2543107867240906,-0.8000254034996033
1783337858495646000,32.80264599609375,-0.3845442533493042,-0.3157922625541687,-0.6846106648445129
1783337858505618200,32.8126181640625,-0.22857005894184113,-0.24661658704280853,-0.5342692136764526
1783337858515591200,32.82259106445313,-0.06375900655984879,-0.13753430545330048,-0.38320404291152954
1783337858525563000,32.83256298828125,0.14293022453784943,-0.0018558241426944733,-0.2401185780763626
1783337858535536000,32.8425361328125,0.3271791338920593,0.1374639868736267,-0.1297513246536255
1783337858545509000,32.85250903320313,0.43846118450164795,0.2089964598417282,-0.06016220524907112
1783337858555481000,32.862481201171875,0.49700358510017395,0.19987113773822784,-0.026618361473083496
1783337858565454000,32.8724541015625,0.5207535028457642,0.15952666103839874,-0.016568120568990707
1783337858575427000,32.882427001953126,0.5240462422370911,0.11312532424926758,-0.015471165999770164
1783337858585399000,32.89239892578125,0.5305086374282837,0.07341117411851883,-0.007383021991699934
1783337858595372300,32.902372314453125,0.5421679615974426,0.06148926541209221,0.010654302313923836
1783337858605345000,32.912344970703124,0.557215690612793,0.0760335847735405,0.0399913489818573
1783337858615317000,32.92231689453125,0.5567251443862915,0.12585893273353577,0.08150097727775574
1783337858625290200,32.93229028320312,0.520027756690979,0.2186110019683838,0.12621718645095825
1783337858635262000,32.942261962890626,0.4666077196598053,0.34072011709213257,0.16735424101352692
1783337858645235000,32.95223486328125,0.3988765478134155,0.48864245414733887,0.20846031606197357
1783337858655208200,32.96220825195312,0.3322423994541168,0.612517774105072,0.24149790406227112
1783337858665180200,32.97218017578125,0.29469430446624756,0.708973228931427,0.2696729600429535
1783337858675154000,32.98215380859375,0.2762204706668854,0.7902997732162476,0.27742621302604675
1783337858685127000,32.992126953125,0.2685827612876892,0.8641200065612793,0.278038889169693
1783337858695099000,33.00209887695313,0.27496102452278137,0.9119149446487427,0.27284732460975647
1783337858705071900,33.01207177734375,0.2822214365005493,0.9343850612640381,0.2620601952075958
1783337858715044900,33.022044921875,0.2845810055732727,0.9255910515785217,0.24527639150619507
1783337858725017000,33.03201708984375,0.2718471586704254,0.8841996788978577,0.21671439707279205
1783337858734989800,33.04198974609375,0.2357616126537323,0.8093675374984741,0.18352927267551422
1783337858744962000,33.051962158203125,0.1676427274942398,0.6855568289756775,0.14361107349395752
1783337858754935000,33.06193505859375,0.057631272822618484,0.4931764602661133,0.09807022660970688
1783337858764908000,33.071907958984376,-0.06535375863313675,0.2071574628353119,0.06305897235870361
1783337858774880000,33.0818798828125,-0.14704516530036926,-0.13160914182662964,0.05811348184943199
1783337858784853000,33.09185302734375,-0.16578587889671326,-0.4038968086242676,0.11849953979253769
1783337858794826000,33.101825927734374,-0.1079244390130043,-0.5750797390937805,0.22630536556243896
1783337858804798000,33.1117978515625,0.022099096328020096,-0.6440572738647461,0.3437153398990631
1783337858814771000,33.12177099609375,0.20250295102596283,-0.6100548505783081,0.45434728264808655
1783337858824744000,33.13174389648437,0.4132339358329773,-0.519160270690918,0.5496178865432739
1783337858834716200,33.14171606445313,0.618588387966156,-0.45796990394592285,0.5967126488685608
1783337858844689000,33.15168896484375,0.8278251886367798,-0.5110152959823608,0.6053242087364197
1783337858854662000,33.16166186523437,1.046527624130249,-0.6736859679222107,0.5662124752998352
1783337858864634000,33.17163403320313,1.1895933151245117,-0.8789602518081665,0.4814651310443878
1783337858874607000,33.18160717773438,1.1954388618469238,-1.084231972694397,0.36656466126441956
1783337858884578800,33.191578857421874,1.077540636062622,-1.2451348304748535,0.291161447763443
1783337858894552000,33.201552001953125,0.8511554598808289,-1.2888823747634888,0.270611971616745
1783337858904525000,33.21152514648438,0.5714670419692993,-1.1501281261444092,0.2863757610321045
1783337858914497000,33.2214970703125,0.2934460937976837,-0.8654636740684509,0.30250146985054016
1783337858924470000,33.231469970703124,0.045125700533390045,-0.48812195658683777,0.31529301404953003
1783337858934443000,33.241443115234375,-0.1144690215587616,-0.09203426539897919,0.33789873123168945
1783337858944415000,33.2514150390625,-0.143443301320076,0.32090774178504944,0.3959182798862457
1783337858954388000,33.26138793945312,-0.025522522628307343,0.6550217866897583,0.4831996560096741
1783337858964361000,33.27136083984375,0.12754282355308533,0.8542681336402893,0.5598636865615845
1783337858974333000,33.2813330078125,0.22351835668087006,0.9252251386642456,0.5944054126739502
1783337858984306000,33.29130590820313,0.2758480906486511,0.9602381587028503,0.5706421136856079
1783337858994279000,33.30127880859375,0.3327805995941162,1.021677851676941,0.4993167817592621
1783337859004251000,33.3112509765625,0.4077858328819275,1.0964889526367188,0.41348063945770264
1783337859014224100,33.32122412109375,0.4510994851589203,1.1348628997802734,0.3276118040084839
1783337859024195800,33.33119580078125,0.4343718886375427,1.099036455154419,0.2337707132101059
1783337859034168800,33.3411689453125,0.3815379738807678,0.9741723537445068,0.1422210931777954
1783337859044142000,33.35114208984375,0.3453513979911804,0.7492055892944336,0.06793741881847382
1783337859054113800,33.36111376953125,0.3444802761077881,0.46433281898498535,0.0348641537129879
1783337859064087000,33.371087158203125,0.366525262594223,0.17138484120368958,0.03542907536029816
1783337859074060000,33.38106005859375,0.38062483072280884,-0.1053016260266304,0.050480201840400696
1783337859084032000,33.39103198242187,0.39209985733032227,-0.33483952283859253,0.06624923646450043
1783337859094005000,33.4010048828125,0.38680896162986755,-0.4749758541584015,0.08461599051952362
1783337859103978000,33.41097802734375,0.3542094826698303,-0.48062464594841003,0.10128478705883026
1783337859113950000,33.42094995117188,0.2929554283618927,-0.39264339208602905,0.11850026249885559
1783337859123923000,33.4309228515625,0.2004365473985672,-0.2814894914627075,0.15289810299873352
1783337859133896000,33.44089599609375,0.11359088122844696,-0.14865927398204803,0.21828536689281464
1783337859143868000,33.450867919921876,0.044203974306583405,-0.02594320848584175,0.2981504499912262
1783337859153841000,33.4608408203125,-0.014875853434205055,0.08025193959474564,0.3722851276397705
1783337859163814100,33.47081420898437,-0.0669231042265892,0.21782976388931274,0.4164107143878937
1783337859173785900,33.480785888671875,-0.14143754541873932,0.3511236310005188,0.4326069951057434
1783337859183758800,33.4907587890625,-0.21700985729694366,0.41711997985839844,0.43807464838027954
1783337859193732000,33.50073217773438,-0.2670397162437439,0.4609825313091278,0.4547324478626251
1783337859203703800,33.51070385742187,-0.28547489643096924,0.5198516249656677,0.47722187638282776
1783337859213677000,33.520677001953125,-0.27242112159729004,0.6264103055000305,0.5035346746444702
1783337859223650000,33.530650146484376,-0.2492581307888031,0.8380244970321655,0.5321231484413147
1783337859233622000,33.5406220703125,-0.21568579971790314,1.141271710395813,0.5638291239738464
1783337859243595000,33.55059497070312,-0.18903270363807678,1.4627944231033325,0.6033673882484436
1783337859253567000,33.56056689453125,-0.16970294713974,1.719934105873108,0.6449784636497498
1783337859263540000,33.5705400390625,-0.15475693345069885,1.828153371810913,0.6581045389175415
1783337859273513000,33.58051293945312,-0.1291263997554779,1.749414086341858,0.6112257242202759
1783337859283485000,33.59048486328125,-0.09380600601434708,1.4972895383834839,0.49273228645324707
1783337859293458000,33.6004580078125,-0.05477045476436615,1.0990127325057983,0.30726176500320435
1783337859303431000,33.61043090820313,-0.0183396153151989,0.629359781742096,0.10012403130531311
1783337859313403000,33.62040283203125,0.02761163003742695,0.18225044012069702,-0.07477960735559464
1783337859323375900,33.6303759765625,0.06895524263381958,-0.18199142813682556,-0.191994309425354
1783337859333348900,33.64034887695313,0.10659769177436829,-0.42584431171417236,-0.24416643381118774
1783337859343321000,33.650321044921874,0.13661761581897736,-0.538092315196991,-0.24862545728683472
1783337859353293800,33.6602939453125,0.15710318088531494,-0.5223721861839294,-0.20974569022655487
1783337859363267000,33.67026708984375,0.16759692132472992,-0.39683881402015686,-0.13690464198589325
1783337859373239000,33.68023901367187,0.16250628232955933,-0.18409353494644165,-0.03511996194720268
1783337859383212000,33.6902119140625,0.16024065017700195,0.07865235954523087,0.07968132197856903
1783337859393185000,33.70018505859375,0.1774286925792694,0.3559204638004303,0.1964779794216156
1783337859403157000,33.71015698242188,0.20836879312992096,0.5929796099662781,0.3084830641746521
1783337859413130000,33.7201298828125,0.23801909387111664,0.7534600496292114,0.40455713868141174
1783337859423103000,33.73010302734375,0.2560020983219147,0.837971031665802,0.4830693304538727
1783337859433075000,33.74007495117188,0.2688582241535187,0.8754116296768188,0.5470168590545654
