time,seconds_elapsed,z,y,x
1783339089063286000,5.2982861328125,-1.2362523078918457,1.3375025987625122,-0.552145779132843
1783339089073259000,5.308259033203125,-1.2066246271133423,1.9684333801269531,-1.11066734790802
1783339089083232300,5.318232177734375,-0.8178344964981079,1.721143364906311,-1.3222497701644897
1783339089093205200,5.328205322265625,-0.1351616531610489,0.570192813873291,-0.8942944407463074
1783339089103178000,5.338177978515625,0.5659523606300354,-0.8095842599868774,-0.07855181396007538
1783339089113151000,5.34815087890625,1.0198746919631958,-1.7284421920776367,0.8249375820159912
1783339089123124200,5.358124267578125,1.0327789783477783,-1.7613210678100586,1.648374080657959
1783339089133097200,5.36809716796875,0.7398061752319336,-0.56806480884552,2.059828281402588
1783339089143070200,5.3780703125,0.6318750977516174,0.6045578718185425,1.987862467765808
1783339089153043000,5.38804296875,0.9194037914276123,0.6517384648323059,1.5185078382492065
1783339089163016200,5.39801611328125,1.2830413579940796,0.03576245531439781,0.840631365776062
1783339089172988200,5.40798828125,1.5066579580307007,-0.5886750221252441,0.20368285477161407
1783339089182961200,5.417961181640625,1.6484705209732056,-1.1169260740280151,-0.1887778341770172
1783339089192934100,5.42793408203125,1.6382652521133423,-1.5861939191818237,-0.390298992395401
1783339089202907100,5.4379072265625,1.5337750911712646,-2.007368326187134,-0.4356990456581116
1783339089212880100,5.447880126953125,1.3557538986206055,-2.3109970092773438,-0.3602173328399658
1783339089222853000,5.45785302734375,1.135145902633667,-2.555967330932617,-0.17687523365020752
1783339089232826000,5.467826171875,0.9611144065856934,-2.6300482749938965,0.04059504345059395
1783339089242799000,5.477799072265625,0.8780098557472229,-2.432772636413574,0.19894546270370483
1783339089252772000,5.487772216796875,0.8733623623847961,-1.9493004083633423,0.23675408959388733
1783339089262745000,5.4977451171875,0.9325778484344482,-1.2243069410324097,0.20571398735046387
1783339089272718000,5.507718017578125,0.9860624074935913,-0.46821004152297974,0.1711789071559906
1783339089282691300,5.51769140625,0.9244764447212219,0.13936005532741547,0.2152966856956482
1783339089292664000,5.5276640625,0.7655856013298035,0.5518171191215515,0.34668001532554626
1783339089302637000,5.537636962890625,0.5596686601638794,0.8018664121627808,0.5250681042671204
1783339089312610000,5.547610107421875,0.3448963761329651,0.9475045800209045,0.715859055519104
1783339089322583300,5.557583251953125,0.16606168448925018,0.9996514916419983,0.8707761764526367
1783339089332556300,5.567556396484375,0.05261741578578949,0.9404845833778381,0.9324398040771484
1783339089342529000,5.577529052734375,-0.011165602132678032,0.791689932346344,0.8773601055145264
1783339089352501200,5.587501220703125,-0.04125425964593887,0.6240588426589966,0.7414645552635193
1783339089362474200,5.59747412109375,-0.060628410428762436,0.4593347907066345,0.6056147813796997
1783339089372447200,5.607447265625,-0.07835627347230911,0.2934075891971588,0.4797151982784271
1783339089382420000,5.617419921875,-0.11122830212116241,0.19197706878185272,0.3311515152454376
1783339089392393200,5.627393310546875,-0.1641455739736557,0.19475261867046356,0.14243780076503754
1783339089402366200,5.6373662109375,-0.2484176605939865,0.2609650790691376,-0.06503082811832428
1783339089412339200,5.647339111328125,-0.36770492792129517,0.3631548583507538,-0.24765975773334503
1783339089422312000,5.65731201171875,-0.5428745746612549,0.4723111093044281,-0.40271812677383423
1783339089432285200,5.66728515625,-0.7562656998634338,0.5315893292427063,-0.5711678862571716
1783339089442258200,5.677258056640625,-0.9933497309684753,0.588138222694397,-0.7484515905380249
1783339089452231200,5.687231201171875,-1.2803086042404175,0.6942707896232605,-0.9119486808776855
1783339089462204200,5.6972041015625,-1.60560142993927,0.9029499292373657,-1.0553258657455444
1783339089472177200,5.70717724609375,-1.9689180850982666,1.2134521007537842,-1.16143798828125
1783339089482150100,5.717150146484375,-2.353236436843872,1.5379204750061035,-1.211185097694397
1783339089492123100,5.727123046875,-2.6608989238739014,1.694483757019043,-1.1976059675216675
1783339089502096100,5.73709619140625,-2.725238561630249,1.5211824178695679,-1.0656840801239014
1783339089512069000,5.747069091796875,-2.5744590759277344,1.0679419040679932,-0.6967393159866333
1783339089522042000,5.7570419921875,-2.3187615871429443,1.4176137447357178,-0.417183518409729
1783339089532014000,5.76701416015625,-1.8609189987182617,1.8616812229156494,-0.6911399364471436
1783339089541987000,5.776987060546875,-1.1340131759643555,1.10373854637146,-1.2960299253463745
1783339089551960300,5.786960205078125,-0.25949129462242126,-0.0967305600643158,-1.8956995010375977
1783339089561933000,5.79693310546875,0.6237998604774475,-1.1928198337554932,-2.0686254501342773
1783339089571906000,5.806906005859375,1.4313206672668457,-1.7146327495574951,-1.7418733835220337
1783339089581879000,5.816879150390625,1.8936947584152222,-1.6250596046447754,-1.0655423402786255
1783339089591852300,5.826852294921875,2.0024561882019043,-1.664618730545044,-0.3180435597896576
1783339089601825300,5.8368251953125,2.06681489944458,-1.6265844106674194,0.3503303825855255
1783339089611798500,5.846798583984375,1.8847461938858032,-0.8078007698059082,0.8830534815788269
1783339089621771500,5.856771484375,1.3618946075439453,0.018103627488017082,1.3740965127944946
1783339089631744500,5.86674462890625,0.9483208656311035,0.11621502041816711,1.6741279363632202
1783339089641717800,5.8767177734375,0.9097342491149902,-0.3032654821872711,1.7236827611923218
1783339089651690800,5.886690673828125,1.020949125289917,-0.9548128843307495,1.6091740131378174
1783339089661663500,5.89666357421875,1.108755111694336,-1.5114976167678833,1.3676198720932007
1783339089671636500,5.906636474609375,1.1537140607833862,-1.8923062086105347,1.1081818342208862
1783339089681609700,5.916609619140625,1.1145124435424805,-2.2052745819091797,0.906575083732605
1783339089691582700,5.926582763671875,1.0765302181243896,-2.4971513748168945,0.7267435193061829
1783339089701555700,5.9365556640625,1.0514241456985474,-2.6327967643737793,0.5417365431785583
1783339089711527700,5.946527587890625,1.03948175907135,-2.4598324298858643,0.330124169588089
1783339089721500700,5.956500732421875,1.0594556331634521,-2.1018338203430176,0.07400179654359818
1783339089731473700,5.9664736328125,1.0994573831558228,-1.7535158395767212,-0.21155032515525818
1783339089741446700,5.97644677734375,1.0990029573440552,-1.3764569759368896,-0.4057750105857849
1783339089751419600,5.986419677734375,1.049545407295227,-1.0211156606674194,-0.45220693945884705
1783339089761392600,5.996392578125,0.9332013130187988,-0.7806073427200317,-0.3964584171772003
1783339089771365600,6.00636572265625,0.7799432873725891,-0.6057846546173096,-0.2889189124107361
1783339089781338600,6.016338623046875,0.6031238436698914,-0.40695545077323914,-0.13257922232151031
1783339089791311600,6.0263115234375,0.43091875314712524,-0.14810018241405487,0.07224714756011963
1783339089801284600,6.03628466796875,0.2758179008960724,0.1511528193950653,0.28399938344955444
1783339089811257600,6.046257568359375,0.15126721560955048,0.4194774627685547,0.4405250549316406
1783339089821230600,6.056230712890625,0.05268676206469536,0.673975944519043,0.5064330101013184
1783339089831203600,6.06620361328125,-0.02883632481098175,0.9387657642364502,0.5095806121826172
1783339089841176800,6.0761767578125,-0.10070892423391342,1.243819236755371,0.4666479229927063
1783339089851149600,6.086149658203125,-0.12293992936611176,1.5843008756637573,0.3630613386631012
1783339089861122600,6.09612255859375,-0.10583503544330597,1.8909615278244019,0.1738559454679489
1783339089871095600,6.106095458984375,-0.17646899819374084,1.9889624118804932,-0.08016622066497803
1783339089881068800,6.11606884765625,-0.2871086299419403,1.8094080686569214,-0.3289583921432495
1783339089891040500,6.12604052734375,-0.4075697958469391,1.4562827348709106,-0.518022358417511
1783339089901013500,6.136013427734375,-0.5448628664016724,0.9870964288711548,-0.686387300491333
1783339089910986800,6.14598681640625,-0.7401465773582458,0.5874637961387634,-0.8792963027954102
1783339089920959700,6.155959716796875,-0.9744512438774109,0.4229277968406677,-1.0746480226516724
1783339089930932500,6.165932373046875,-1.1975919008255005,0.39043989777565,-1.2159332036972046
1783339089940905500,6.175905517578125,-1.3866190910339355,0.409572958946228,-1.2659239768981934
1783339089950878700,6.185878662109375,-1.50486421585083,0.4874770939350128,-1.2419451475143433
1783339089960851700,6.195851806640625,-1.528308629989624,0.5597869753837585,-1.1263539791107178
1783339089970824700,6.20582470703125,-1.4372451305389404,0.5399078130722046,-0.8472349643707275
1783339089980797400,6.21579736328125,-1.180503249168396,0.43126264214515686,-0.5732707381248474
1783339089990770700,6.225770751953125,-0.8579408526420593,0.350066602230072,-0.559180498123169
1783339090000743700,6.23574365234375,-0.6825332641601562,0.5940882563591003,-0.8499593138694763
1783339090010716700,6.245716552734375,-0.587445080280304,1.124078631401062,-1.162977695465088
1783339090020689700,6.255689697265625,-0.3765418827533722,1.6531963348388672,-1.1980565786361694
1783339090030662700,6.26566259765625,0.02291841432452202,1.6323970556259155,-0.7277114391326904
1783339090040635600,6.2756357421875,0.39819538593292236,0.6590994596481323,0.16567876935005188
1783339090050608600,6.285608642578125,0.44740766286849976,-0.473251074552536,1.1000539064407349
1783339090060581600,6.29558154296875,0.09049946814775467,-0.5557053089141846,1.4815882444381714
1783339090070553600,6.3055537109375,-0.3346100151538849,0.01102099847048521,1.130732774734497
1783339090080526600,6.315526611328125,-0.2673799693584442,-0.12901394069194794,0.521827757358551
1783339090090499600,6.32549951171875,0.19059741497039795,-0.7023177146911621,0.027619898319244385
1783339090100472600,6.33547265625,0.715437650680542,-1.2027108669281006,-0.18378381431102753
1783339090110445800,6.34544580078125,1.095438003540039,-1.538984775543213,-0.11247341334819794
1783339090120418600,6.35541845703125,1.132041096687317,-1.7748271226882935,0.04581744596362114
1783339090130391600,6.3653916015625,0.9074243903160095,-1.9087375402450562,0.16906055808067322
1783339090140364500,6.375364501953125,0.5866283178329468,-1.97040855884552,0.251633882522583
1783339090150337800,6.385337890625,0.31253790855407715,-2.141172409057617,0.3492906391620636
1783339090160310800,6.395310791015625,0.2986770272254944,-2.3601768016815186,0.46379268169403076
1783339090170283500,6.405283447265625,0.4283585846424103,-2.3566226959228516,0.4915468096733093
1783339090180256500,6.415256591796875,0.6131318807601929,-2.019258737564087,0.4058595299720764
1783339090190229800,6.425229736328125,0.7798020839691162,-1.5715116262435913,0.23517143726348877
1783339090200202800,6.43520263671875,0.8585286140441895,-1.1877492666244507,0.0614616721868515
1783339090210175700,6.44517578125,0.8585547208786011,-0.8697603940963745,-0.004217470530420542
1783339090220148500,6.4551484375,0.8184338808059692,-0.6840649247169495,0.053896088153123856
1783339090230121700,6.465121826171875,0.7391643524169922,-0.5538195967674255,0.19065554440021515
1783339090240093700,6.47509375,0.6293403506278992,-0.4607996344566345,0.3445798456668854
1783339090250066400,6.48506640625,0.5113437175750732,-0.3950597643852234,0.4706834554672241
1783339090260039700,6.495039794921875,0.39703086018562317,-0.3627701997756958,0.5409293174743652
1783339090270012700,6.5050126953125,0.28903061151504517,-0.3350496292114258,0.5529886484146118
1783339090279985700,6.514985595703125,0.19757351279258728,-0.26493439078330994,0.5239426493644714
1783339090289958700,6.524958740234375,0.13462649285793304,-0.1344245970249176,0.4834686815738678
1783339090299931600,6.534931640625,0.09930549561977386,0.020991751924157143,0.44915804266929626
1783339090309904600,6.544904541015625,0.09307157248258591,0.1735655814409256,0.41347169876098633
1783339090319877600,6.554877685546875,0.10904370248317719,0.3225437104701996,0.35074904561042786
1783339090329850600,6.5648505859375,0.12087079882621765,0.4641607701778412,0.2331571727991104
1783339090339823600,6.57482373046875,0.07388146221637726,0.576602578163147,0.0782599002122879
1783339090349796600,6.584796630859375,-0.0009914468973875046,0.6627944111824036,-0.09806159883737564
1783339090359769600,6.59476953125,-0.0799197256565094,0.7276043891906738,-0.27828165888786316
1783339090369742600,6.60474267578125,-0.14329762756824493,0.7419745326042175,-0.4401041269302368
1783339090379715600,6.614715576171875,-0.18163102865219116,0.6982153654098511,-0.5722854137420654
1783339090389688800,6.624688720703125,-0.19108471274375916,0.6126043796539307,-0.6699680685997009
1783339090399661600,6.63466162109375,-0.22958412766456604,0.5190384387969971,-0.73957359790802
1783339090409633500,6.644633544921875,-0.2950126826763153,0.45084601640701294,-0.7730452418327332
1783339090419606800,6.654606689453125,-0.3940746784210205,0.43340879678726196,-0.7614707350730896
1783339090429579800,6.664579833984375,-0.5245816111564636,0.5034565925598145,-0.7360700368881226
1783339090439552500,6.674552490234375,-0.7203229665756226,0.783376932144165,-0.7442771792411804
1783339090449525500,6.684525390625,-1.0117775201797485,1.4578006267547607,-0.822096049785614
1783339090459498800,6.694498779296875,-1.433672308921814,2.7490079402923584,-0.8775849938392639
1783339090469471700,6.7044716796875,-1.9466089010238647,3.138181447982788,-0.4489409625530243
1783339090479444700,6.71444482421875,-2.312584161758423,2.7013332843780518,0.08820150047540665
1783339090489417500,6.72441748046875,-2.246486186981201,2.2552053928375244,0.5766414403915405
1783339090499390700,6.734390625,-1.711037278175354,2.161881446838379,1.0431108474731445
1783339090509363700,6.74436376953125,-0.7689585089683533,1.8695948123931885,1.1093961000442505
1783339090519336700,6.754336669921875,0.1880316436290741,1.374808430671692,0.5194476842880249
1783339090529309700,6.764309814453125,0.691368818283081,0.8578765392303467,-0.4429612159729004
1783339090539282700,6.77428271484375,0.8021302819252014,0.05775206536054611,-0.8663362264633179
1783339090549255700,6.784255615234375,1.0649245977401733,-0.6983590722084045,-0.6949090957641602
1783339090559228700,6.794228759765625,1.3849611282348633,-0.7319763898849487,-0.3967371881008148
1783339090569201700,6.80420166015625,1.6664167642593384,-0.7543357610702515,-0.07594293355941772
1783339090579174400,6.81417431640625,1.890456199645996,-1.0533506870269775,0.24632371962070465
1783339090589146600,6.824146728515625,1.9472064971923828,-1.3521184921264648,0.49785077571868896
1783339090599119600,6.83411962890625,1.818933129310608,-1.4554851055145264,0.7150724530220032
1783339090609092600,6.844092529296875,1.5749033689498901,-1.4903264045715332,0.9597834348678589
1783339090619065300,6.8540654296875,1.2508727312088013,-1.5849027633666992,1.2046451568603516
1783339090629038300,6.864038330078125,0.8771089315414429,-1.6941461563110352,1.4015250205993652
1783339090639011300,6.87401123046875,0.592108428478241,-1.769818902015686,1.4716829061508179
1783339090648984300,6.883984375,0.47676560282707214,-1.7164560556411743,1.3801686763763428
1783339090658957300,6.893957275390625,0.4060378074645996,-1.4449453353881836,1.1268812417984009
1783339090668930300,6.903930419921875,0.32731902599334717,-0.978881299495697,0.7782188653945923
1783339090678903300,6.9139033203125,0.2954224646091461,-0.5768803358078003,0.36888670921325684
1783339090688876300,6.923876220703125,0.28578370809555054,-0.4494486153125763,-0.07447049766778946
1783339090698849300,6.933849365234375,0.25198236107826233,-0.5735918283462524,-0.46390512585639954
1783339090708822300,6.943822265625,0.16795110702514648,-0.8013863563537598,-0.7709380388259888
1783339090718795300,6.953795166015625,-0.009047694504261017,-0.8726003170013428,-0.9236005544662476
1783339090728768300,6.963768310546875,-0.17024829983711243,-0.7387477159500122,-0.873428225517273
1783339090738741500,6.973741455078125,-0.3018900156021118,-0.44877761602401733,-0.6539536714553833
1783339090748714200,6.98371435546875,-0.3521731495857239,-0.1284422129392624,-0.33484283089637756
1783339090758686200,6.993686279296875,-0.27246230840682983,0.08433205634355545,0.0028519234620034695
1783339090768659500,7.003659423828125,-0.12602758407592773,0.10941264033317566,0.2927761375904083
1783339090778632400,7.013632568359375,0.00501486100256443,-0.02702775038778782,0.4982592761516571
1783339090788605200,7.023605224609375,0.07888268679380417,-0.19521649181842804,0.6052408218383789
1783339090798578200,7.033578125,0.11400005966424942,-0.2560890316963196,0.6135967969894409
1783339090808551400,7.043551513671875,0.13655675947666168,-0.18241427838802338,0.5343707203865051
1783339090818524400,7.0535244140625,0.14736515283584595,0.016372088342905045,0.37330982089042664
1783339090828497400,7.063497314453125,0.1417916864156723,0.2741490304470062,0.18137101829051971
1783339090838470100,7.07347021484375,0.06926143169403076,0.5109106302261353,-0.01472899504005909
1783339090848443400,7.083443359375,-0.06290938705205917,0.6677473783493042,-0.19535629451274872
1783339090858416400,7.09341650390625,-0.22969646751880646,0.7382476329803467,-0.35842734575271606
1783339090868389400,7.103389404296875,-0.4102768898010254,0.8049859404563904,-0.5147466659545898
1783339090878362400,7.1133623046875,-0.5917714238166809,1.041161298751831,-0.6659036874771118
1783339090888335000,7.123335205078125,-0.7642571926116943,1.450685739517212,-0.8409926295280457
1783339090898308400,7.133308349609375,-0.9396052956581116,1.9118015766143799,-0.9970757365226746
1783339090908281300,7.14328125,-1.140068531036377,2.2393856048583984,-1.0310287475585938
1783339090918253000,7.153253173828125,-1.3422378301620483,2.275131940841675,-0.8637962937355042
1783339090928226300,7.163226318359375,-1.4493427276611328,1.9487278461456299,-0.5404504537582397
1783339090938199300,7.17319921875,-1.4876673221588135,1.7934105396270752,-0.13680429756641388
1783339090948172300,7.18317236328125,-1.4957444667816162,2.106048822402954,0.2441079020500183
1783339090958145300,7.193145263671875,-1.4078054428100586,2.1984636783599854,0.44814470410346985
1783339090968118300,7.2031181640625,-1.0915553569793701,1.4925081729888916,0.39291447401046753
1783339090978091300,7.21309130859375,-0.5593541860580444,0.6428845524787903,0.1318766176700592
1783339090988064300,7.223064208984375,-0.06729630380868912,0.45821914076805115,-0.24685631692409515
1783339090998037200,7.233037353515625,0.23904132843017578,0.6164397597312927,-0.5158010721206665
1783339091008010500,7.243010498046875,0.3868750035762787,0.15687723457813263,-0.5869298577308655
1783339091017983200,7.252983154296875,0.5888878107070923,-0.47597017884254456,-0.451156884431839
1783339091027956200,7.262956298828125,0.6255273222923279,-0.7230800986289978,-0.15681979060173035
1783339091037929200,7.27292919921875,0.5557193756103516,-0.749945878982544,0.191276416182518
1783339091047902500,7.28290234375,0.6364384889602661,-0.7628284096717834,0.4527738094329834
1783339091057875500,7.29287548828125,0.8468065857887268,-0.9008197784423828,0.6114568710327148
1783339091067848200,7.30284814453125,1.0496289730072021,-1.1081806421279907,0.6608494520187378
1783339091077821200,7.3128212890625,1.2036956548690796,-1.2242761850357056,0.6118695139884949
1783339091087794200,7.322794189453125,1.2517499923706055,-1.2338361740112305,0.4849003851413727
1783339091097766400,7.332766357421875,1.1639255285263062,-1.3070875406265259,0.36508601903915405
1783339091107739100,7.3427392578125,0.9519351720809937,-1.5333338975906372,0.27723073959350586
1783339091117712400,7.35271240234375,0.636132538318634,-1.7937697172164917,0.15466976165771484
1783339091127685400,7.362685302734375,0.3938836455345154,-1.974806308746338,-0.03458350896835327
1783339091137658400,7.372658447265625,0.38376426696777344,-2.026437997817993,-0.27402278780937195
1783339091147631400,7.38263134765625,0.5317116379737854,-1.8912591934204102,-0.5509697198867798
1783339091157604000,7.39260400390625,0.7134472131729126,-1.504002571105957,-0.7624636888504028
1783339091167577300,7.402577392578125,0.8468585014343262,-1.019257664680481,-0.8109377026557922
1783339091177550300,7.41255029296875,0.8786553144454956,-0.6045563220977783,-0.7009931802749634
1783339091187523300,7.4225234375,0.8202362060546875,-0.2837359309196472,-0.46545735001564026
1783339091197496300,7.432496337890625,0.6902521252632141,-0.028610916808247566,-0.17242750525474548
1783339091207469300,7.44246923828125,0.5337074995040894,0.21539881825447083,0.11879128217697144
1783339091217442300,7.4524423828125,0.36419448256492615,0.4800667464733124,0.40675970911979675
1783339091227415300,7.462415283203125,0.20576539635658264,0.6752849817276001,0.6668730974197388
1783339091237388300,7.47238818359375,0.05182234197854996,0.7231621742248535,0.8620585203170776
1783339091247361300,7.482361328125,-0.09052655100822449,0.6439035534858704,0.9566172361373901
1783339091257334300,7.492334228515625,-0.20452655851840973,0.5155376195907593,0.9372516870498657
1783339091267306200,7.50230615234375,-0.3015343248844147,0.4720498025417328,0.8088814616203308
1783339091277279500,7.512279541015625,-0.4168694019317627,0.5972288250923157,0.5624933838844299
1783339091287252200,7.522252197265625,-0.583318829536438,0.8144811987876892,0.2097393125295639
1783339091297225200,7.53222509765625,-0.7772956490516663,1.0615195035934448,-0.2033894807100296
1783339091307198200,7.5421982421875,-0.9460769295692444,1.3411364555358887,-0.605840265750885
1783339091317171500,7.55217138671875,-1.0720559358596802,1.560418725013733,-0.9538984894752502
1783339091327144400,7.56214453125,-1.1757022142410278,1.6340540647506714,-1.2180067300796509
1783339091337117200,7.5721171875,-1.281532883644104,1.5673056840896606,-1.3782819509506226
1783339091347090200,7.582090087890625,-1.3647303581237793,1.4356560707092285,-1.4279334545135498
1783339091357063200,7.592063232421875,-1.3913366794586182,1.3235265016555786,-1.3864318132400513
1783339091367036400,7.602036376953125,-1.3747625350952148,1.3115277290344238,-1.2833614349365234
1783339091377009400,7.612009521484375,-1.313054084777832,1.386549711227417,-1.1912680864334106
1783339091386982100,7.621982177734375,-1.2400168180465698,1.2420101165771484,-1.102901816368103
1783339091396955100,7.631955078125,-1.1490020751953125,0.7004756331443787,-1.0368354320526123
1783339091406928400,7.641928466796875,-1.0435396432876587,0.21097247302532196,-1.1515567302703857
1783339091416901400,7.6519013671875,-0.8320720791816711,0.15457311272621155,-1.4554129838943481
1783339091426874400,7.661874267578125,-0.4102790355682373,0.2449008822441101,-1.6777079105377197
1783339091436846300,7.671846435546875,0.2305145412683487,0.35972240567207336,-1.571868896484375
1783339091446819300,7.6818193359375,0.9536831378936768,-0.032397158443927765,-0.9353935122489929
1783339091456792300,7.691792236328125,1.264441967010498,-0.8515132665634155,0.04532715678215027
1783339091466765300,7.701765380859375,1.1612316370010376,-0.9541834592819214,0.7579174041748047
1783339091476738300,7.71173828125,0.9610604643821716,-0.05306456983089447,1.0055994987487793
1783339091486711300,7.721711181640625,0.805698037147522,0.3784034848213196,0.9851818680763245
1783339091496684300,7.731684326171875,0.8313598036766052,-0.047885533422231674,0.9333828091621399
1783339091506657300,7.7416572265625,1.0277773141860962,-0.7816029191017151,0.8918843865394592
1783339091516630500,7.751630615234375,1.2220393419265747,-1.4689223766326904,0.8567342162132263
1783339091526603300,7.761603271484375,1.2301949262619019,-1.9910709857940674,0.7784072160720825
1783339091536576300,7.771576171875,1.0954225063323975,-2.3551883697509766,0.711298942565918
1783339091546549200,7.78154931640625,0.9297416806221008,-2.4633419513702393,0.6922538876533508
1783339091556522500,7.7915224609375,0.7939901351928711,-2.2243452072143555,0.7284709215164185
1783339091566495500,7.80149560546875,0.6405419707298279,-1.8278528451919556,0.8074905872344971
1783339091576468200,7.81146826171875,0.5654141306877136,-1.5781422853469849,0.8623071908950806
1783339091586441200,7.821441162109375,0.6179153919219971,-1.5254706144332886,0.8420450687408447
1783339091596414200,7.831414306640625,0.70566326379776,-1.5256558656692505,0.767535924911499
1783339091606387500,7.841387451171875,0.7753632068634033,-1.5227885246276855,0.6533715128898621
1783339091616359200,7.851359130859375,0.8019574284553528,-1.5057055950164795,0.46948346495628357
1783339091626332200,7.861332275390625,0.743518590927124,-1.4181169271469116,0.23915092647075653
1783339091636305400,7.871305419921875,0.5814959406852722,-1.205723762512207,0.044880032539367676
1783339091646278400,7.8812783203125,0.36993175745010376,-0.8762811422348022,-0.0764613077044487
1783339091656251100,7.891251220703125,0.19336093962192535,-0.49705013632774353,-0.099191814661026
1783339091666224000,7.90122412109375,0.08379077911376953,-0.09731441736221313,-0.01662902720272541
1783339091676197400,7.911197265625,0.027543317526578903,0.2725941836833954,0.14741772413253784
1783339091686170400,7.92117041015625,-0.013756983913481236,0.5833907127380371,0.3379003405570984
1783339091696143400,7.931143310546875,-0.045617155730724335,0.7709596753120422,0.4733579158782959
1783339091706116000,7.9411162109375,-0.060001954436302185,0.8805218935012817,0.5171003341674805
1783339091716089300,7.95108935546875,-0.0848575159907341,1.0425693988800049,0.47545257210731506
1783339091726062300,7.961062255859375,-0.09003177285194397,1.2184741497039795,0.3454759418964386
1783339091736035300,7.971035400390625,-0.04152125492691994,1.2899421453475952,0.15814858675003052
1783339091746008300,7.98100830078125,0.028364883735775948,1.1562132835388184,-0.03668881207704544
1783339091755981300,7.990981201171875,0.06559528410434723,0.8755848407745361,-0.20816686749458313
1783339091765954300,8.000954345703125,0.03633539751172066,0.5811542868614197,-0.34345945715904236
1783339091775927300,8.01092724609375,-0.04375481605529785,0.3322812020778656,-0.4609507918357849
1783339091785899500,8.0208994140625,-0.15931522846221924,0.1403818130493164,-0.5979206562042236
1783339091795872300,8.030872314453125,-0.31527867913246155,0.1255788654088974,-0.744570791721344
1783339091805845200,8.04084521484375,-0.4974365234375,0.3618611693382263,-0.8877705335617065
1783339091815818200,8.050818359375,-0.6964609026908875,0.7556883692741394,-1.019469141960144
1783339091825791200,8.060791259765624,-0.946125864982605,1.1836965084075928,-1.1466020345687866
1783339091835764500,8.070764404296876,-1.2633522748947144,1.4838625192642212,-1.207161784172058
1783339091845737200,8.0807373046875,-1.5170862674713135,1.4240543842315674,-1.1323487758636475
1783339091855710200,8.090710205078125,-1.6356935501098633,1.015307068824768,-0.834926187992096
1783339091865683200,8.10068310546875,-1.660739779472351,0.6292789578437805,-0.3520016372203827
1783339091875656400,8.110656494140626,-1.4538060426712036,0.9515846371650696,0.1059136688709259
1783339091885629400,8.12062939453125,-0.9183420538902283,1.5651817321777344,0.4186430871486664
1783339091895602200,8.130602294921875,-0.1875256448984146,1.6475847959518433,0.5594270825386047
1783339091905575200,8.1405751953125,0.5668954253196716,1.015181303024292,0.5300459861755371
1783339091915548400,8.15054833984375,0.9949737191200256,0.042455706745386124,0.24793191254138947
1783339091925521400,8.160521484375,0.9477359056472778,-0.6423601508140564,-0.17565451562404633
1783339091935494100,8.170494140625,0.6908798217773438,-0.9376886487007141,-0.6193253397941589
1783339091945467100,8.180467041015625,0.5717478394508362,-0.8555232286453247,-0.8843104243278503
1783339091955439400,8.190439453125,0.7939301133155823,-0.7000633478164673,-0.8968852758407593
1783339091965412400,8.200412353515626,1.1329963207244873,-0.7455333471298218,-0.7081630229949951
1783339091975385000,8.210385009765625,1.3328537940979004,-0.9327275156974792,-0.3772260248661041
1783339091985358300,8.2203583984375,1.35007905960083,-1.2058218717575073,-0.03321750834584236
1783339091995331300,8.230331298828125,1.2176810503005981,-1.3935924768447876,0.21619567275047302
1783339092005304300,8.24030419921875,0.9346948862075806,-1.5114903450012207,0.3561389148235321
1783339092015277300,8.25027734375,0.534306526184082,-1.6621575355529785,0.44423243403434753
1783339092025250300,8.260250244140625,0.2788843512535095,-1.9101364612579346,0.5423638224601746
1783339092035223300,8.270223388671875,0.3111880421638489,-1.9949557781219482,0.614409327507019
1783339092045196300,8.2801962890625,0.4629560112953186,-1.7892467975616455,0.6061479449272156
1783339092055169300,8.290169189453126,0.6038122773170471,-1.4254366159439087,0.46044883131980896
1783339092065142300,8.300142333984375,0.6943536400794983,-1.0158717632293701,0.25968724489212036
1783339092075115300,8.310115234375,0.6771242022514343,-0.6692500710487366,0.11943253874778748
1783339092085088300,8.320088134765625,0.5775811076164246,-0.3776073157787323,0.14974702894687653
1783339092095061200,8.330061279296874,0.42722371220588684,-0.165774405002594,0.31568387150764465
1783339092105034200,8.3400341796875,0.23937125504016876,0.02771090716123581,0.5478276610374451
1783339092115007500,8.350007568359375,0.0709385797381401,0.20772168040275574,0.77714604139328
1783339092124979200,8.359979248046875,-0.08223951607942581,0.3466188609600067,0.9366579651832581
1783339092134952200,8.3699521484375,-0.20988570153713226,0.3483337461948395,0.9750117659568787
1783339092144925400,8.379925537109376,-0.2809990346431732,0.22670266032218933,0.9106735587120056
1783339092154898400,8.3898984375,-0.3416837751865387,0.07053059339523315,0.7814984917640686
1783339092164871200,8.39987109375,-0.40977469086647034,-0.02083607390522957,0.6176925301551819
1783339092174844200,8.40984423828125,-0.4676634669303894,-0.017052942886948586,0.39720606803894043
1783339092184817400,8.4198173828125,-0.51035076379776,0.1120951920747757,0.13172510266304016
1783339092194790400,8.429790283203126,-0.5205527544021606,0.3829132318496704,-0.14019063115119934
1783339092204763400,8.439763427734375,-0.4555636942386627,0.7562034726142883,-0.39598166942596436
1783339092214736100,8.449736083984375,-0.36059367656707764,1.1070671081542969,-0.6262184977531433
1783339092224709400,8.45970947265625,-0.3102596700191498,1.291383981704712,-0.8101012110710144
1783339092234682400,8.469682373046876,-0.3517196476459503,1.2513694763183594,-0.9525210857391357
