time,seconds_elapsed,z,y,x
1783339111022387700,27.2573876953125,0.6475372314453125,1.1227874755859375,0.8295135498046875
1783339111032360700,27.267360595703124,0.6519622802734375,1.308685302734375,0.9690704345703125
1783339111042334000,27.277333984375,0.5792999267578125,1.49591064453125,1.14013671875
1783339111052305700,27.2873056640625,0.5018768310546875,1.6590576171875,1.3101654052734375
1783339111062278700,27.297278564453126,0.470855712890625,1.7733306884765625,1.4505462646484375
1783339111072252000,27.307251953125,0.5373382568359375,1.8056182861328125,1.5096282958984375
1783339111082225000,27.317224853515626,0.65826416015625,1.67840576171875,1.4158477783203125
1783339111092198000,27.327197998046874,0.71002197265625,1.4228363037109375,1.2215423583984375
1783339111102170600,27.337170654296877,0.637542724609375,1.1419677734375,1.0522613525390625
1783339111112144000,27.347143798828125,0.4792022705078125,0.89117431640625,0.9089508056640625
1783339111122116900,27.357116943359376,0.318695068359375,0.698394775390625,0.8114166259765625
1783339111132089900,27.36708984375,0.2126007080078125,0.5492706298828125,0.757598876953125
1783339111142062800,27.377062744140623,0.134918212890625,0.4166717529296875,0.7210235595703125
1783339111152035800,27.387035888671875,0.101043701171875,0.3070068359375,0.691009521484375
1783339111162008800,27.3970087890625,0.0507965087890625,0.2205352783203125,0.6642303466796875
1783339111171980800,27.406980712890626,-0.0523681640625,0.1249542236328125,0.6370697021484375
1783339111181953800,27.416953857421873,-0.1627960205078125,0.0165252685546875,0.617706298828125
1783339111191926800,27.4269267578125,-0.2395172119140625,-0.0805511474609375,0.56756591796875
1783339111201899800,27.436899658203124,-0.2840423583984375,-0.1497955322265625,0.5084686279296875
1783339111211872800,27.446872802734376,-0.259002685546875,-0.1834259033203125,0.447296142578125
1783339111221845800,27.456845703125,-0.2440948486328125,-0.1977996826171875,0.426239013671875
1783339111231819000,27.466819091796875,-0.2363128662109375,-0.208404541015625,0.410400390625
1783339111241791700,27.476791748046875,-0.198638916015625,-0.2196807861328125,0.3538970947265625
1783339111251764700,27.4867646484375,-0.1183929443359375,-0.242462158203125,0.2598419189453125
1783339111261737700,27.49673779296875,-0.01458740234375,-0.2694549560546875,0.1585693359375
1783339111271711000,27.5067109375,0.07281494140625,-0.274688720703125,0.062255859375
1783339111281683700,27.51668359375,0.128082275390625,-0.241607666015625,-0.0149993896484375
1783339111291655700,27.52665576171875,0.1314697265625,-0.1851959228515625,-0.0322418212890625
1783339111301629000,27.53662890625,0.10772705078125,-0.1247100830078125,-0.009490966796875
1783339111311602000,27.546601806640624,0.116729736328125,-0.0481414794921875,0.0052032470703125
1783339111321574700,27.55657470703125,0.2306671142578125,0.058990478515625,0.0946197509765625
1783339111331547600,27.566547607421874,0.494384765625,0.197021484375,0.2946929931640625
1783339111341521000,27.57652099609375,0.8620452880859375,0.4028472900390625,0.5657501220703125
1783339111351494000,27.586493896484374,0.88824462890625,0.6133880615234375,0.8193817138671875
1783339111361467000,27.596466796875,0.4404144287109375,0.661712646484375,0.764312744140625
1783339111371439600,27.606439697265625,0.1739654541015625,0.7388458251953125,0.7117156982421875
1783339111381412900,27.616412841796876,0.2001953125,0.879730224609375,0.95184326171875
1783339111391385900,27.6263857421875,0.233489990234375,1.0089111328125,1.388336181640625
1783339111401358800,27.63635888671875,-0.008758544921875,0.91864013671875,1.6022491455078125
1783339111411331800,27.646331787109375,-0.3515167236328125,0.6265411376953125,1.456817626953125
1783339111421304600,27.6563046875,-0.3546905517578125,0.4409942626953125,1.2132568359375
1783339111431276800,27.66627685546875,-0.227569580078125,0.4851531982421875,1.216522216796875
1783339111441249800,27.676249755859374,-0.0416259765625,0.61822509765625,1.3257598876953125
1783339111451222800,27.686222900390625,0.126312255859375,0.765045166015625,1.3559112548828125
1783339111461195800,27.69619580078125,0.1133880615234375,0.9818267822265625,1.3392181396484375
1783339111471168800,27.706168701171876,-0.0309600830078125,1.3302154541015625,1.3848876953125
1783339111481141800,27.716141845703124,-0.1414031982421875,1.6714324951171875,1.331695556640625
1783339111491114800,27.72611474609375,-0.152130126953125,1.8591766357421875,1.2270355224609375
1783339111501088000,27.736087890625,-0.1435699462890625,1.957275390625,1.2298583984375
1783339111511060700,27.746060791015626,0.00238037109375,1.926300048828125,1.2297515869140625
1783339111521033700,27.75603369140625,0.2110595703125,1.845489501953125,1.1774444580078125
1783339111531006700,27.7660068359375,0.4102325439453125,1.6920013427734375,1.0652008056640625
1783339111540980000,27.77597998046875,0.399993896484375,1.458465576171875,0.942962646484375
1783339111550953000,27.785952880859377,0.186065673828125,1.2447967529296875,0.859588623046875
1783339111560924700,27.795924560546876,-0.047637939453125,1.0931549072265625,0.886383056640625
1783339111570898000,27.80589794921875,-0.1986846923828125,0.965423583984375,0.93829345703125
1783339111580871000,27.815870849609375,-0.2762908935546875,0.8603363037109375,1.003997802734375
1783339111590844000,27.825843994140627,-0.2859039306640625,0.735626220703125,0.9675140380859375
1783339111600816600,27.835816650390626,-0.2152252197265625,0.589080810546875,0.8736572265625
1783339111610790000,27.845789794921874,-0.108612060546875,0.447509765625,0.810638427734375
1783339111620763000,27.855762939453125,0.066436767578125,0.286346435546875,0.759613037109375
1783339111630736000,27.86573583984375,0.2766571044921875,0.129852294921875,0.7328948974609375
1783339111640708000,27.8757080078125,0.40582275390625,0.007965087890625,0.69970703125
1783339111650681000,27.88568115234375,0.4053802490234375,-0.06585693359375,0.641571044921875
1783339111660654000,27.895654052734375,0.3047637939453125,-0.099609375,0.58282470703125
1783339111670627000,27.905626953125,0.1731109619140625,-0.111419677734375,0.5177001953125
1783339111680600000,27.91560009765625,0.0771484375,-0.1119537353515625,0.4381256103515625
1783339111690573300,27.9255732421875,0.0467376708984375,-0.100494384765625,0.353179931640625
1783339111700545000,27.935544921875,0.071044921875,-0.0855255126953125,0.26483154296875
1783339111710518000,27.94551806640625,0.11614990234375,-0.0648345947265625,0.167144775390625
1783339111720491300,27.9554912109375,0.167449951171875,-0.0352935791015625,0.060546875
1783339111730464300,27.96546435546875,0.178466796875,0.034423828125,-0.0230865478515625
1783339111740437000,27.97543701171875,0.1580657958984375,0.146881103515625,-0.095489501953125
1783339111750410000,27.985409912109375,0.189178466796875,0.24462890625,-0.1071319580078125
1783339111760383200,27.99538330078125,0.208404541015625,0.32965087890625,-0.030609130859375
1783339111770356200,28.005356201171875,0.2099151611328125,0.4053497314453125,0.07098388671875
1783339111780329200,28.0153291015625,0.2034454345703125,0.4753265380859375,0.195281982421875
1783339111790302000,28.025302001953126,0.1822967529296875,0.5344085693359375,0.3242340087890625
1783339111800275200,28.035275146484373,0.207000732421875,0.5952606201171875,0.3893280029296875
1783339111810248200,28.045248291015625,0.3141937255859375,0.6553955078125,0.4363861083984375
1783339111820221200,28.05522119140625,0.444183349609375,0.72589111328125,0.5599517822265625
1783339111830194200,28.065194091796876,0.5223846435546875,0.792266845703125,0.727752685546875
1783339111840166100,28.075166259765624,0.572906494140625,0.8663482666015625,0.895263671875
1783339111850139100,28.08513916015625,0.6315155029296875,0.959686279296875,1.0970916748046875
1783339111860112100,28.095112060546874,0.6563873291015625,1.050201416015625,1.2133026123046875
1783339111870085000,28.105085205078126,0.41241455078125,1.161895751953125,1.2226409912109375
1783339111880058000,28.11505810546875,0.286712646484375,1.196044921875,1.2948760986328125
1783339111890031000,28.125031005859373,0.3281097412109375,1.0884246826171875,1.340911865234375
1783339111900004000,28.135004150390625,0.1940460205078125,0.91925048828125,1.306304931640625
1783339111909977000,28.14497705078125,0.0811920166015625,0.7276763916015625,1.2003326416015625
1783339111919950300,28.154950439453124,0.08721923828125,0.53106689453125,0.9333648681640625
1783339111929923000,28.164923095703124,0.268707275390625,0.421844482421875,0.640655517578125
1783339111939896000,28.17489599609375,0.4640045166015625,0.44659423828125,0.5142059326171875
1783339111949869000,28.184869140625,0.530548095703125,0.5560455322265625,0.5608673095703125
1783339111959842300,28.19484228515625,0.59234619140625,0.6662139892578125,0.64044189453125
1783339111969815000,28.20481494140625,0.657073974609375,0.764068603515625,0.702545166015625
1783339111979788000,28.2147880859375,0.692718505859375,0.8896636962890625,0.7723388671875
1783339111989760300,28.22476025390625,0.6544647216796875,1.03839111328125,0.8746795654296875
1783339111999733200,28.234733154296876,0.58575439453125,1.1905517578125,1.000762939453125
1783339112009706000,28.2447060546875,0.503997802734375,1.3405609130859375,1.15899658203125
1783339112019679000,28.254678955078123,0.456451416015625,1.4715728759765625,1.3095703125
1783339112029652200,28.26465234375,0.4340972900390625,1.5657958984375,1.41986083984375
1783339112039625200,28.274625244140626,0.434356689453125,1.62249755859375,1.5193939208984375
1783339112049598200,28.28459814453125,0.453094482421875,1.5635833740234375,1.51812744140625
1783339112059571000,28.294571044921874,0.4702911376953125,1.4047393798828125,1.39385986328125
1783339112069544200,28.304544189453125,0.428558349609375,1.19415283203125,1.2122802734375
1783339112079517200,28.31451708984375,0.347503662109375,0.9899444580078125,1.1053314208984375
1783339112089490200,28.324490234375,0.3704986572265625,0.85235595703125,1.0394744873046875
1783339112099463200,28.334463134765624,0.4400634765625,0.6691436767578125,0.852935791015625
1783339112109436200,28.344436279296875,0.4336700439453125,0.493072509765625,0.68365478515625
1783339112119409200,28.3544091796875,0.3528594970703125,0.3437042236328125,0.5699615478515625
1783339112129382100,28.364382080078126,0.2454833984375,0.2193756103515625,0.4825897216796875
1783339112139354000,28.37435400390625,0.11181640625,0.1301116943359375,0.443023681640625
1783339112149327000,28.3843271484375,0.0377960205078125,0.045013427734375,0.4907073974609375
1783339112159300000,28.394300048828125,0.0510711669921875,-0.0513763427734375,0.519195556640625
1783339112169273000,28.404273193359376,0.1543731689453125,-0.160614013671875,0.4715423583984375
1783339112179246000,28.41424609375,0.2422027587890625,-0.2379913330078125,0.3778076171875
1783339112189219300,28.42421923828125,0.2720947265625,-0.300506591796875,0.3112945556640625
1783339112199192000,28.434192138671875,0.266326904296875,-0.3336029052734375,0.2711639404296875
1783339112209165000,28.4441650390625,0.15386962890625,-0.34002685546875,0.2450103759765625
1783339112219138000,28.454137939453126,0.046630859375,-0.33148193359375,0.2178497314453125
1783339112229111300,28.464111328125,-0.01458740234375,-0.296356201171875,0.1378021240234375
1783339112239084300,28.474084228515625,-0.0613555908203125,-0.2180938720703125,0.0543670654296875
1783339112249057000,28.48405712890625,-0.126678466796875,-0.1202850341796875,0.0205841064453125
1783339112259030000,28.494030029296876,-0.195037841796875,-0.031158447265625,0.0054168701171875
1783339112269003300,28.504003173828124,-0.234222412109375,0.049346923828125,0.0135650634765625
1783339112278976300,28.513976318359376,-0.244781494140625,0.1057281494140625,0.041107177734375
1783339112288948000,28.523947998046875,-0.2299957275390625,0.1474761962890625,0.0721435546875
1783339112298921200,28.533921142578127,-0.185760498046875,0.1922607421875,0.119964599609375
1783339112308894200,28.543894287109374,-0.094390869140625,0.2520751953125,0.188934326171875
1783339112318867200,28.5538671875,0.0942535400390625,0.333892822265625,0.2982025146484375
1783339112328840000,28.56383984375,0.5381927490234375,0.5335235595703125,0.468658447265625
1783339112338813200,28.573813232421877,0.9967498779296875,0.7877044677734375,0.6511077880859375
1783339112348786200,28.5837861328125,0.9605560302734375,0.796539306640625,0.6320343017578125
1783339112358759200,28.59375927734375,0.7819976806640625,0.818634033203125,0.644805908203125
1783339112368732200,28.603732177734376,0.3575439453125,0.877166748046875,0.9051513671875
1783339112378705200,28.613705078125,-0.231201171875,0.89794921875,1.1742706298828125
1783339112388678100,28.62367822265625,-0.6406707763671875,1.006622314453125,1.440185546875
1783339112398651100,28.633651123046874,-0.7819366455078125,1.2503814697265625,1.8184661865234375
1783339112408624000,28.6436240234375,-0.49810791015625,1.5402984619140625,2.0662689208984375
1783339112418597000,28.65359716796875,0.062164306640625,1.7193756103515625,1.9215850830078125
1783339112428570000,28.663570068359373,0.5095367431640625,1.7140350341796875,1.5462799072265625
1783339112438543000,28.673543212890625,0.7879638671875,1.5633697509765625,1.1246490478515625
1783339112448515000,28.68351513671875,0.8328704833984375,1.5410003662109375,1.01715087890625
1783339112458488300,28.69348828125,0.6952362060546875,1.6722869873046875,1.1692962646484375
1783339112468461000,28.7034609375,0.5159149169921875,1.7370758056640625,1.2607421875
1783339112478434000,28.71343408203125,0.3041229248046875,1.7098846435546875,1.2876739501953125
1783339112488407000,28.723406982421874,0.1010894775390625,1.5896148681640625,1.21466064453125
1783339112498380300,28.73338037109375,-0.028656005859375,1.42498779296875,1.123809814453125
1783339112508353300,28.743353271484374,-0.092926025390625,1.262176513671875,1.05450439453125
1783339112518326000,28.753325927734377,-0.1188507080078125,1.12200927734375,1.0102996826171875
1783339112528299000,28.763299072265625,-0.11907958984375,0.9916229248046875,0.9667510986328125
1783339112538272300,28.773272216796876,-0.1407928466796875,0.88360595703125,0.94110107421875
1783339112548245200,28.783245361328124,-0.1522216796875,0.770904541015625,0.911376953125
1783339112558218200,28.79321826171875,-0.12908935546875,0.66485595703125,0.8894500732421875
1783339112568191000,28.80319091796875,-0.053375244140625,0.556121826171875,0.897003173828125
1783339112578164200,28.813164306640626,0.08160400390625,0.4201812744140625,0.8805999755859375
1783339112588137200,28.82313720703125,0.219940185546875,0.2752685546875,0.85992431640625
1783339112598109200,28.833109130859373,0.2873382568359375,0.1427001953125,0.8324737548828125
1783339112608082200,28.843082275390625,0.2521514892578125,0.032684326171875,0.787139892578125
1783339112618055200,28.85305517578125,0.15667724609375,-0.0462493896484375,0.7383575439453125
1783339112628028200,28.863028076171876,0.05560302734375,-0.1038970947265625,0.67205810546875
1783339112638001700,28.873001708984376,-0.0260772705078125,-0.1387176513671875,0.5727386474609375
1783339112647974700,28.882974609375,-0.062774658203125,-0.1533203125,0.46307373046875
1783339112657947600,28.89294775390625,-0.0435333251953125,-0.144683837890625,0.3672027587890625
1783339112667920600,28.902920654296874,-0.009429931640625,-0.1181793212890625,0.28155517578125
1783339112677893600,28.9128935546875,0.0138702392578125,-0.07684326171875,0.203704833984375
1783339112687866600,28.92286669921875,0.03753662109375,-0.031646728515625,0.121856689453125
1783339112697839600,28.932839599609373,0.0868377685546875,0.0031890869140625,0.046722412109375
1783339112707812600,28.9428125,0.134033203125,0.02783203125,-0.0203704833984375
1783339112717785600,28.95278564453125,0.1518402099609375,0.05743408203125,-0.091522216796875
1783339112727758600,28.962758544921876,0.156585693359375,0.093658447265625,-0.13494873046875
1783339112737731600,28.972731689453123,0.149566650390625,0.1470947265625,-0.1036224365234375
1783339112747704800,28.982704833984375,0.1499176025390625,0.2250823974609375,-0.0225677490234375
1783339112757676500,28.992676513671874,0.176025390625,0.2959747314453125,0.07073974609375
1783339112767649500,29.0026494140625,0.22393798828125,0.367034912109375,0.1766510009765625
1783339112777622800,29.012622802734374,0.2642059326171875,0.44683837890625,0.262115478515625
1783339112787595800,29.022595703125,0.3068389892578125,0.5395355224609375,0.388092041015625
1783339112797568500,29.032568603515625,0.3903961181640625,0.6444549560546875,0.576416015625
1783339112807541500,29.04254150390625,0.489532470703125,0.7512359619140625,0.70355224609375
1783339112817514800,29.0525146484375,0.5220489501953125,0.86895751953125,0.775177001953125
1783339112827487700,29.06248779296875,0.5074462890625,1.042510986328125,0.862274169921875
1783339112837460500,29.07246044921875,0.47418212890625,1.2367706298828125,1.0368194580078125
1783339112847433500,29.08243359375,0.506988525390625,1.3600921630859375,1.1847991943359375
1783339112857406700,29.09240673828125,0.5326690673828125,1.3527069091796875,1.254425048828125
1783339112867379700,29.102379638671874,0.4565887451171875,1.3206024169921875,1.379547119140625
1783339112877352700,29.112352783203125,0.3060302734375,1.2775421142578125,1.5011749267578125
1783339112887325400,29.122325439453125,0.2978668212890625,1.1900634765625,1.431884765625
1783339112897298700,29.132298583984376,0.448883056640625,1.0638885498046875,1.201568603515625
1783339112907271700,29.142271728515624,0.542999267578125,0.9641571044921875,1.0069580078125
1783339112917243600,29.15224365234375,0.51837158203125,0.9906463623046875,0.9846038818359375
1783339112927216600,29.162216552734375,0.5209808349609375,1.0871429443359375,1.067230224609375
1783339112937189600,29.172189697265626,0.5987396240234375,1.15997314453125,1.1509857177734375
1783339112947162600,29.18216259765625,0.662841796875,1.2061614990234375,1.2399139404296875
1783339112957135600,29.192135498046873,0.652252197265625,1.2489471435546875,1.3446197509765625
1783339112967108600,29.202108642578125,0.6005706787109375,1.262420654296875,1.430511474609375
1783339112977081600,29.21208154296875,0.559326171875,1.2137603759765625,1.44696044921875
1783339112987054600,29.2220546875,0.541900634765625,1.1157073974609375,1.4120941162109375
1783339112997027600,29.232027587890624,0.518829345703125,0.999053955078125,1.3459625244140625
1783339113007000600,29.24200048828125,0.46221923828125,0.89434814453125,1.238037109375
1783339113016973800,29.251973876953127,0.379669189453125,0.7980194091796875,1.1430206298828125
1783339113026946600,29.261946533203126,0.3039093017578125,0.725494384765625,1.084014892578125
1783339113036919600,29.27191943359375,0.2438812255859375,0.6572418212890625,0.9970855712890625
1783339113046892500,29.281892578125,0.2233123779296875,0.55877685546875,0.8622283935546875
1783339113056865800,29.29186572265625,0.22637939453125,0.4583587646484375,0.7340087890625
1783339113066838800,29.3018388671875,0.2271881103515625,0.381011962890625,0.648345947265625
1783339113076810500,29.311810546875,0.2067413330078125,0.3297271728515625,0.60504150390625
1783339113086783700,29.32178369140625,0.1634521484375,0.2785797119140625,0.57147216796875
1783339113096756700,29.3317568359375,0.10699462890625,0.213134765625,0.5270233154296875
1783339113106729700,29.341729736328126,0.0505828857421875,0.147186279296875,0.4833984375
1783339113116702500,29.351702392578126,0.0102996826171875,0.089202880859375,0.4522857666015625
1783339113126675700,29.36167578125,0.02838134765625,0.0520172119140625,0.434112548828125
1783339113136648700,29.371648681640625,0.07861328125,0.0315399169921875,0.3876800537109375
1783339113146621700,29.38162158203125,0.11492919921875,0.0070953369140625,0.3015594482421875
1783339113156594700,29.3915947265625,0.1203765869140625,-0.0182952880859375,0.19976806640625
1783339113166567700,29.401567626953124,0.0981903076171875,-0.039154052734375,0.1087188720703125
1783339113176540700,29.411540771484376,0.0575103759765625,-0.0522003173828125,0.0196533203125
1783339113186513700,29.421513671875,-0.0139312744140625,-0.057769775390625,-0.0773468017578125
1783339113196486700,29.431486572265626,-0.112701416015625,-0.058624267578125,-0.1322479248046875
1783339113206459600,29.441459716796874,-0.1691436767578125,-0.051422119140625,-0.085479736328125
1783339113216432600,29.4514326171875,-0.1729583740234375,-0.0305633544921875,0.00909423828125
1783339113226405600,29.461405517578125,-0.15216064453125,-0.0236358642578125,0.0196533203125
1783339113236378600,29.471378662109377,-0.131866455078125,-0.02581787109375,-0.06011962890625
1783339113246350600,29.4813505859375,-0.13690185546875,-0.007781982421875,-0.1399078369140625
1783339113256323600,29.491323486328124,-0.1443634033203125,0.0393829345703125,-0.1693115234375
1783339113266296600,29.501296630859375,-0.1015777587890625,0.088775634765625,-0.1864471435546875
1783339113276269600,29.51126953125,0.035797119140625,0.1889801025390625,-0.09228515625
1783339113286242800,29.521242919921875,0.4212646484375,0.40301513671875,0.270477294921875
1783339113296215600,29.531215576171874,1.0326690673828125,0.667449951171875,0.768585205078125
1783339113306188500,29.5411884765625,1.52410888671875,0.70281982421875,0.7507781982421875
1783339113316161500,29.55116162109375,1.591583251953125,0.650421142578125,0.5889739990234375
1783339113326134800,29.561134765625,0.80926513671875,0.5221405029296875,0.4988861083984375
1783339113336107800,29.571107666015624,-0.250823974609375,0.4192352294921875,0.6446533203125
1783339113346080500,29.58108056640625,-0.96417236328125,0.4247283935546875,1.01483154296875
1783339113356053500,29.591053466796875,-1.24920654296875,0.634490966796875,1.6269683837890625
1783339113366026800,29.60102685546875,-0.9136199951171875,1.1151123046875,2.3233642578125
1783339113375999700,29.610999755859375,-0.0363006591796875,1.7043914794921875,2.676544189453125
1783339113385972700,29.62097265625,0.5387115478515625,2.13519287109375,3.0120086669921875
1783339113395945500,29.630945556640626,0.9888763427734375,2.24066162109375,2.6771240234375
1783339113405918700,29.640918701171874,1.2164154052734375,2.0172119140625,1.6760101318359375
1783339113415891700,29.6508916015625,0.9130706787109375,1.8597869873046875,1.0533447265625
1783339113425863700,29.66086376953125,0.48638916015625,1.780548095703125,0.9131622314453125
1783339113435836700,29.670836669921876,0.2216796875,1.7802734375,0.84039306640625
1783339113445809700,29.6808095703125,0.1408538818359375,1.715484619140625,0.77545166015625
1783339113455782700,29.69078271484375,0.1115570068359375,1.642791748046875,0.79132080078125
1783339113465755600,29.700755615234375,0.05706787109375,1.5426483154296875,0.8263702392578125
1783339113475728600,29.710728759765626,0.026153564453125,1.408782958984375,0.8759002685546875
1783339113485701600,29.72070166015625,0.01373291015625,1.2521820068359375,0.920440673828125
1783339113495674600,29.730674560546873,-0.007354736328125,1.1030120849609375,0.921783447265625
1783339113505647600,29.740647705078125,-0.0608673095703125,0.9454345703125,0.896820068359375
1783339113515620600,29.75062060546875,-0.0956268310546875,0.8044281005859375,0.890350341796875
1783339113525593600,29.760593505859376,-0.1433258056640625,0.68548583984375,0.850311279296875
1783339113535566600,29.770566650390624,-0.27838134765625,0.5503692626953125,0.8046417236328125
1783339113545539600,29.78053955078125,-0.3137359619140625,0.370880126953125,0.8063201904296875
1783339113555512600,29.7905126953125,-0.178863525390625,0.16455078125,0.8083343505859375
1783339113565485800,29.80048583984375,-0.0099945068359375,-0.058074951171875,0.800262451171875
1783339113575458600,29.81045849609375,0.140167236328125,-0.269012451171875,0.7696075439453125
1783339113585431600,29.820431640625,0.2197418212890625,-0.409820556640625,0.72796630859375
1783339113595403800,29.83040380859375,0.201812744140625,-0.4466400146484375,0.671905517578125
1783339113605376800,29.840376708984376,0.1286773681640625,-0.4019622802734375,0.59344482421875
1783339113615349500,29.850349609375,0.0814971923828125,-0.2895050048828125,0.513519287109375
1783339113625322500,29.860322509765624,0.0680999755859375,-0.112091064453125,0.470550537109375
1783339113635295200,29.870295166015627,0.0468902587890625,0.0442047119140625,0.4125518798828125
1783339113645268200,29.880268310546874,0.05328369140625,0.1362457275390625,0.2892303466796875
1783339113655241200,29.8902412109375,0.067779541015625,0.1847381591796875,0.134796142578125
1783339113665214200,29.900214111328125,0.0936431884765625,0.2145843505859375,-0.030487060546875
1783339113675187500,29.9101875,0.1221923828125,0.2524566650390625,-0.18023681640625
1783339113685160200,29.92016015625,0.1320037841796875,0.3095550537109375,-0.27764892578125
1783339113695133200,29.93013330078125,0.12591552734375,0.3697967529296875,-0.3727264404296875
1783339113705106200,29.940106201171876,0.116455078125,0.432586669921875,-0.3809051513671875
1783339113715079400,29.950079345703124,0.106048583984375,0.49273681640625,-0.2772369384765625
1783339113725052400,29.960052490234375,0.0790557861328125,0.534149169921875,-0.1336669921875
1783339113735025200,29.970025146484375,0.0533447265625,0.5676116943359375,-0.0128936767578125
1783339113744998100,29.979998046875,0.0745849609375,0.5886993408203125,0.11077880859375
1783339113754971400,29.989971435546874,0.1535186767578125,0.614349365234375,0.26263427734375
1783339113764944400,29.9999443359375,0.2914276123046875,0.6744384765625,0.4457855224609375
1783339113774916000,30.009916015625,0.42657470703125,0.7366943359375,0.618133544921875
1783339113784889300,30.019889404296876,0.5262451171875,0.7889251708984375,0.7473907470703125
1783339113794862300,30.0298623046875,0.5960693359375,0.8683624267578125,0.8847503662109375
1783339113804835300,30.03983544921875,0.5119171142578125,0.9840545654296875,1.0518798828125
1783339113814808300,30.049808349609375,0.372100830078125,1.1089324951171875,1.1900482177734375
1783339113824781000,30.059781005859374,0.3885650634765625,1.1622467041015625,1.27276611328125
1783339113834754300,30.06975439453125,0.4207611083984375,1.19989013671875,1.4192047119140625
1783339113844727300,30.079727294921874,0.326324462890625,1.25604248046875,1.6393280029296875
1783339113854700300,30.0897001953125,0.129638671875,1.2745208740234375,1.8104248046875
1783339113864673300,30.09967333984375,0.2705535888671875,1.0604705810546875,1.592742919921875
1783339113874646300,30.109646240234376,0.6773529052734375,0.8297119140625,1.2904510498046875
1783339113884619300,30.119619384765624,0.9725189208984375,0.839996337890625,1.3293304443359375
1783339113894592300,30.12959228515625,0.9845428466796875,0.9795074462890625,1.5635833740234375
1783339113904565200,30.139565185546875,0.7923583984375,1.1278076171875,1.721466064453125
1783339113914538200,30.149538330078126,0.6147918701171875,1.193817138671875,1.676055908203125
1783339113924511200,30.15951123046875,0.4747314453125,1.2529449462890625,1.558258056640625
1783339113934484200,30.169484130859374,0.425811767578125,1.2678985595703125,1.4158477783203125
1783339113944457200,30.179457275390625,0.426177978515625,1.230743408203125,1.284149169921875
1783339113954430500,30.189430419921877,0.4513702392578125,1.1518096923828125,1.1536712646484375
1783339113964402200,30.199402099609376,0.4622650146484375,1.0547332763671875,1.035614013671875
1783339113974375200,30.209375244140624,0.4371337890625,1.000244140625,0.973419189453125
1783339113984348400,30.219348388671875,0.40386962890625,0.923553466796875,0.8863983154296875
1783339113994321400,30.2293212890625,0.372406005859375,0.816741943359375,0.7892913818359375
1783339114004294100,30.239294189453126,0.3299713134765625,0.73785400390625,0.726531982421875
1783339114014267100,30.24926708984375,0.2625274658203125,0.66510009765625,0.671112060546875
1783339114024240000,30.259240234375,0.19091796875,0.584136962890625,0.6012420654296875
1783339114034213400,30.26921337890625,0.13812255859375,0.4951019287109375,0.5247650146484375
1783339114044186400,30.279186279296876,0.09503173828125,0.41546630859375,0.466522216796875
1783339114054159000,30.2891591796875,0.068328857421875,0.31536865234375,0.376739501953125
1783339114064132000,30.299132080078124,0.0395355224609375,0.201629638671875,0.3193511962890625
1783339114074105300,30.309105224609375,0.02471923828125,0.1129913330078125,0.2666473388671875
1783339114084078300,30.319078369140627,0.01800537109375,0.055755615234375,0.230865478515625
1783339114094051300,30.32905126953125,-0.00469970703125,-0.0025177001953125,0.215118408203125
1783339114104024000,30.339024169921874,-0.037841796875,-0.0555877685546875,0.1891937255859375
1783339114113997300,30.348997314453126,-0.023284912109375,-0.0860443115234375,0.15765380859375
1783339114123970300,30.35897021484375,0.036346435546875,-0.097198486328125,0.1171112060546875
1783339114133943300,30.368943359375,0.078155517578125,-0.10113525390625,0.07440185546875
1783339114143915300,30.378915283203124,0.080657958984375,-0.1040802001953125,0.0261077880859375
1783339114153888300,30.38888818359375,0.0474395751953125,-0.108795166015625,-0.0427093505859375
1783339114163861200,30.398861328125,-0.0285186767578125,-0.1033172607421875,-0.0842742919921875
1783339114173834200,30.408834228515627,-0.1069488525390625,-0.059967041015625,-0.062103271484375
1783339114183807500,30.418807373046874,-0.156036376953125,-0.0179901123046875,-0.0520782470703125
1783339114193780200,30.4287802734375,-0.1919097900390625,0.015472412109375,-0.0676116943359375
1783339114203753200,30.438753173828125,-0.2092132568359375,0.053375244140625,-0.0886383056640625
1783339114213726200,30.448726318359373,-0.195098876953125,0.1022796630859375,-0.1044464111328125
1783339114223699500,30.458699462890625,-0.11962890625,0.180908203125,-0.063812255859375
1783339114233672200,30.468672119140624,0.0660247802734375,0.291961669921875,0.0812225341796875
1783339114243645200,30.478645263671876,0.4444732666015625,0.4242095947265625,0.2910919189453125
1783339114253618200,30.4886181640625,1.09710693359375,0.6022186279296875,0.5782318115234375
1783339114263591200,30.498591064453127,1.2090606689453125,0.738128662109375,0.8457794189453125
1783339114273564400,30.508564453125,0.5118408203125,0.6424102783203125,0.87481689453125
1783339114283537200,30.518537109375,-0.0706634521484375,0.505279541015625,0.8131256103515625
1783339114293510100,30.52851025390625,-0.3336334228515625,0.675445556640625,1.2592620849609375
1783339114303483100,30.538483154296873,-0.436065673828125,1.062713623046875,1.854278564453125
1783339114313456400,30.548456298828125,-0.3502197265625,1.4983367919921875,2.3862762451171875
1783339114323429400,30.558429443359376,-0.12548828125,1.9206085205078125,2.6944122314453125
1783339114333401000,30.568401123046876,0.2283172607421875,1.9928436279296875,2.1419677734375
1783339114343374300,30.578374267578123,0.6123199462890625,1.6070098876953125,1.168182373046875
1783339114353347300,30.588347412109375,0.8026580810546875,1.4246063232421875,0.841278076171875
