time,seconds_elapsed,z,y,x
1783338294452938000,6.13393798828125,-0.0012013519881293178,-0.004335626028478146,-0.002712429501116276
1783338294462911000,6.143910888671875,-0.0030687605030834675,-0.005664543714374304,-0.003317499766126275
1783338294472883000,6.153883056640625,-0.002275671111419797,-0.0045572011731565,-0.002360359765589237
1783338294482856000,6.16385595703125,-0.003058107802644372,-0.004162254277616739,-0.00467651104554534
1783338294492828000,6.173827880859375,-0.0013366405619308352,-0.0049156625755131245,-0.0029585056472569704
1783338294502801000,6.18380078125,-0.002989664673805237,-0.004427505191415548,-0.0021616879384964705
1783338294512774000,6.19377392578125,-0.0015417039394378662,-0.004482632502913475,-0.002989931032061577
1783338294522746000,6.20374609375,-0.0018732674652710557,-0.0043990095146000385,-0.00361763802357018
1783338294532718800,6.21371875,-0.0033630398102104664,-0.0041100564412772655,-0.005019259639084339
1783338294542691000,6.223691162109375,-0.0025843314360827208,-0.003811516100540757,-0.0018530274974182248
1783338294552664000,6.2336640625,-0.0014391721924766898,-0.0049098036251962185,-0.002995789982378483
1783338294562637000,6.243636962890625,-0.002237587934359908,-0.004559331573545933,-0.004249073565006256
1783338294572609000,6.253609130859375,-0.0005789712304249406,-0.004397677723318338,-0.0033894050866365433
1783338294582582000,6.26358203125,-0.0009041432058438659,-0.003754258155822754,-0.002888997085392475
1783338294592555000,6.273554931640625,-0.0021105550695210695,-0.0041494714096188545,-0.0036882117856293917
1783338294602527000,6.28352685546875,-0.002156894188374281,-0.004560929723083973,-0.004159857518970966
1783338294612500000,6.2935,-0.00199364242143929,-0.004576908424496651,-0.0030570426024496555
1783338294622472000,6.303471923828125,-0.0015925703337416053,-0.0038511971943080425,-0.0035380094777792692
1783338294632445000,6.31344482421875,-0.0008058725506998599,-0.004772384651005268,-0.0027835359796881676
1783338294642418000,6.32341796875,-0.0020572920329868793,-0.004099137615412474,-0.004059989005327225
1783338294652390000,6.333389892578125,-0.000999484327621758,-0.00418462511152029,-0.0026969832833856344
1783338294662363100,6.343363037109375,-0.003668237943202257,-0.003896470880135894,-0.004131628200411797
1783338294672334800,6.3533349609375,-0.0020687435753643513,-0.004667189903557301,-0.0022913836874067783
1783338294682307800,6.363307861328125,-0.0016335829859599471,-0.006027532275766134,-0.0036072516813874245
1783338294692281000,6.373281005859375,-0.00284958234988153,-0.004041613079607487,-0.0025337315164506435
1783338294702252800,6.383252685546875,-0.0022205437999218702,-0.0027150926180183887,-0.003471164032816887
1783338294712225800,6.393225830078125,-0.0012125372886657715,-0.0044322991743683815,-0.0038898130878806114
1783338294722198000,6.403197998046875,-0.0017118799732998013,-0.004960137419402599,-0.002481533447280526
1783338294732171000,6.4131708984375,-0.0017097494564950466,-0.003739877138286829,-0.004225105047225952
1783338294742143700,6.423143798828125,-0.0016982977977022529,-0.0036133769899606705,-0.0025326660834252834
1783338294752116000,6.433115966796875,-0.0012002866715192795,-0.004979312419891357,-0.0028724854346364737
1783338294762089000,6.4430888671875,-0.001002413802780211,-0.00549250328913331,-0.004522580187767744
1783338294772062000,6.45306201171875,-0.002674346324056387,-0.005320996046066284,-0.0036045885644853115
1783338294782034000,6.463033935546875,-0.0016399745363742113,-0.00526640098541975,-0.003719104453921318
1783338294792007000,6.4730068359375,-0.0025931198615580797,-0.0030075078830122948,-0.00424321461468935
1783338294801979100,6.482979248046875,-0.0017757958266884089,-0.0021816615480929613,-0.00446798512712121
1783338294811951900,6.492951904296875,-0.0018343853298574686,-0.005392634775489569,-0.00472657848149538
1783338294821924900,6.5029248046875,-0.0016594156622886658,-0.00577959232032299,-0.0035537220537662506
1783338294831897000,6.51289697265625,-0.0014045510906726122,-0.005288505461066961,-0.002070873975753784
1783338294841870000,6.5228701171875,-0.002490321872755885,-0.005431783385574818,-0.0030599720776081085
1783338294851842000,6.532842041015625,-0.002805640222504735,-0.0049404301680624485,-0.004253867082297802
1783338294861815000,6.54281494140625,-0.0020754013676196337,-0.003966778516769409,-0.0029465213883668184
1783338294871788000,6.5527880859375,-0.0011917646043002605,-0.00469488650560379,-0.0041313618421554565
1783338294881760000,6.562760009765625,-0.0007403587806038558,-0.004228567238897085,-0.004005926661193371
1783338294891733000,6.57273291015625,-0.0028493159916251898,-0.004816326778382063,-0.0041095237247645855
1783338294901706000,6.5827060546875,-0.0029646309558302164,-0.005667739547789097,-0.002796319080516696
1783338294911678000,6.592677978515625,-0.0012780509423464537,-0.005676794331520796,-0.0049066077917814255
1783338294921651000,6.60265087890625,-0.0029406624380499125,-0.0041617220267653465,-0.004658934194594622
1783338294931623000,6.612622802734375,-0.0004929511342197657,-0.0031912659760564566,-0.003221359569579363
1783338294941596000,6.622595947265625,-0.002073803450912237,-0.0049255164340138435,-0.0036932716611772776
1783338294951569200,6.632569091796875,-0.0017275925492867827,-0.005646700505167246,-0.003019491909071803
1783338294961540900,6.642540771484375,-0.0012381036067381501,-0.004846953321248293,-0.002724680118262768
1783338294971514000,6.65251416015625,-0.0025220136158168316,-0.0052056810818612576,-0.0057066213339567184
1783338294981486000,6.662486083984375,-0.003388073528185487,-0.003757187630981207,-0.0029763488564640284
1783338294991458800,6.672458740234375,-0.0024743429385125637,-0.003915645647794008,-0.002035187790170312
1783338295001432000,6.68243212890625,-0.0012532835826277733,-0.005645102355629206,-0.004756139125674963
1783338295011404000,6.692404052734375,-0.0013273194199427962,-0.0053553506731987,-0.0035382758360356092
1783338295021377000,6.702376953125,-0.0019656792283058167,-0.0041524008847773075,-0.0028961875941604376
1783338295031349000,6.712348876953125,-0.0013084110105410218,-0.0035891421139240265,-0.0018495653057470918
1783338295041322000,6.722322021484375,-0.0013038836186751723,-0.006411560345441103,-0.0036788906436413527
1783338295051295000,6.732294921875,-0.001332912128418684,-0.003355582943186164,-0.0038863508962094784
1783338295061267000,6.742266845703125,-0.002837864449247718,-0.0027089675422757864,-0.0036613137926906347
1783338295071240000,6.752239990234375,-0.002656236756592989,-0.00464668357744813,-0.00390286254696548
1783338295081213000,6.762212890625,-0.0030487868934869766,-0.004883971065282822,-0.0036242958158254623
1783338295091184400,6.772184326171875,-0.00019148127466905862,-0.0040855552069842815,-0.003020290983840823
1783338295101157400,6.782157470703125,-0.002295911079272628,-0.004379035905003548,-0.004084756597876549
1783338295111129600,6.792129638671875,-0.0012807141756638885,-0.0048826392740011215,-0.002472745021805167
1783338295121102600,6.8021025390625,-0.002948119305074215,-0.0054448326118290424,-0.003054911969229579
1783338295131075300,6.812075439453125,-0.0022474415600299835,-0.006044842768460512,-0.0032168321777135134
1783338295141047600,6.822047607421875,-0.0028613002505153418,-0.004350806120783091,-0.0043840957805514336
1783338295151020500,6.8320205078125,-0.0035601137205958366,-0.0035198999103158712,-0.0031763522420078516
1783338295160992300,6.8419921875,-0.0029614351224154234,-0.004714594222605228,-0.002572879893705249
1783338295170965500,6.851965576171875,-0.0011994877131655812,-0.006728210020810366,-0.0041281660087406635
1783338295180938500,6.8619384765625,-0.002776345470920205,-0.004116980824619532,-0.0032796829473227262
1783338295190910500,6.871910400390625,-0.0026112294290214777,-0.0033571808598935604,-0.0023635553661733866
1783338295200883500,6.881883544921875,-0.0002836266648955643,-0.0038927425630390644,-0.0029052423778921366
1783338295210856400,6.8918564453125,-0.00180908537004143,-0.006656837183982134,-0.004742024466395378
1783338295220828400,6.901828369140625,-0.0015422365395352244,-0.0046237800270318985,-0.004833370912820101
1783338295230801700,6.9118017578125,-0.0013321131700649858,-0.00475374236702919,-0.0019262643763795495
1783338295240773400,6.9217734375,-0.0013512879377231002,-0.005486910697072744,-0.005310609471052885
1783338295250746400,6.931746337890625,-0.0023672839161008596,-0.0035382758360356092,-0.002629871480166912
1783338295260719600,6.9417197265625,-0.0035025894176214933,-0.004633633885532618,-0.003970507066696882
1783338295270691300,6.95169140625,-0.0019126823171973228,-0.005606752820312977,-0.003486610483378172
1783338295280664300,6.961664306640625,-0.002698048483580351,-0.005494900047779083,-0.0041428133845329285
1783338295290636500,6.971636474609375,-0.002507632365450263,-0.004205930046737194,-0.004474643152207136
1783338295300609500,6.981609619140625,-0.0011408982099965215,-0.0034525219816714525,-0.003585147438570857
1783338295310582300,6.991582275390625,-0.003221625927835703,-0.0043808999471366405,-0.004064782522618771
1783338295320554500,7.001554443359375,-0.0035388083197176456,-0.0038895467296242714,-0.0035712989047169685
1783338295330527500,7.011527587890625,-0.002409361768513918,-0.004195543937385082,-0.004834436345845461
1783338295340500500,7.02150048828125,-0.0027353328187018633,-0.006404103245586157,-0.004092479590326548
1783338295350472400,7.031472412109375,-0.0030836742371320724,-0.004255997482687235,-0.003413107246160507
1783338295360445400,7.041445556640625,-0.0017624800093472004,-0.00567040266469121,-0.0026109630707651377
1783338295370417400,7.05141748046875,-0.00155262288171798,-0.00452897185459733,-0.0028493159916251898
1783338295380390400,7.061390380859375,-0.001773132593370974,-0.004652009811252356,-0.002817890839651227
1783338295390363400,7.07136328125,-0.0023811322171241045,-0.005519933998584747,-0.002823749789968133
1783338295400335600,7.081335693359375,-0.0019853864796459675,-0.005083974450826645,-0.003912449814379215
1783338295410308400,7.091308349609375,-0.0017118799732998013,-0.005694104824215174,-0.0022447784431278706
1783338295420280600,7.101280517578125,-0.00019201391842216253,-0.0030357372015714645,-0.004998220596462488
1783338295430253600,7.111253662109375,-0.0008929579053074121,-0.00523604080080986,-0.0029859361238777637
1783338295440226600,7.1212265625,-0.003466636873781681,-0.005031510256230831,-0.003014432033523917
1783338295450198500,7.131198486328125,-0.0016844493802636862,-0.00433056615293026,-0.004096208140254021
1783338295460171500,7.141171630859375,-0.0018945727497339249,-0.0036037894897162914,-0.0031649006996303797
1783338295470144500,7.15114453125,-0.0010229201288893819,-0.007278152741491795,-0.003376355627551675
1783338295480116500,7.161116455078125,-0.002740659052506089,-0.004779042676091194,-0.0041129859164357185
1783338295490089500,7.17108935546875,-0.0026943201664835215,-0.00498064374551177,-0.0028091021813452244
1783338295500061400,7.1810615234375,-0.002609631512314081,-0.003500991500914097,-0.0037824877072125673
1783338295510034700,7.19103466796875,-0.0017827199772000313,-0.006469084415584803,-0.0036610474344342947
1783338295520007400,7.20100732421875,-0.001446096459403634,-0.0032048479188233614,-0.0033904702868312597
1783338295529979400,7.2109794921875,-0.0021379857789725065,-0.004986236337572336,-0.0038607846945524216
1783338295539952600,7.22095263671875,-0.0018722022650763392,-0.004408863373100758,-0.0037377465050667524
1783338295549924400,7.23092431640625,-0.002085787709802389,-0.004215251188725233,-0.003447994589805603
1783338295559897300,7.2408974609375,-0.0022362563759088516,-0.003436809405684471,-0.003338006092235446
1783338295569870600,7.25087060546875,-0.001460743835195899,-0.004588892683386803,-0.004098072182387114
1783338295579842600,7.260842529296875,-0.0013725932221859694,-0.004321511369198561,-0.004689293913543224
1783338295589815300,7.270815185546875,-0.0023526365403085947,-0.004293814767152071,-0.003966245800256729
1783338295599787500,7.28078759765625,-0.0015659386990591884,-0.004704474005848169,-0.0027885958552360535
1783338295609760500,7.290760498046875,-0.0026082999538630247,-0.004458930809050798,-0.0028487835079431534
1783338295619733500,7.3007333984375,-0.0003813646617345512,-0.0031915323343127966,-0.002764893928542733
1783338295629705500,7.31070556640625,-0.0027212179265916348,-0.005573197267949581,-0.0038842204958200455
1783338295639678500,7.320678466796875,-0.0007539408979937434,-0.005861084908246994,-0.0031515848822891712
1783338295649651500,7.3306513671875,-0.0012652678415179253,-0.0033539850264787674,-0.003323625074699521
1783338295659623400,7.34062353515625,-0.0022359900176525116,-0.004372644238173962,-0.004102333448827267
1783338295669596400,7.350596435546875,-0.0021313277538865805,-0.0059596216306090355,-0.004322044085711241
1783338295679568600,7.360568603515625,-0.0014053500490263104,-0.0046333675272762775,-0.0041731735691428185
1783338295689541600,7.370541748046875,-0.0019827233627438545,-0.001832787413150072,-0.0020061591640114784
1783338295699514400,7.380514404296875,-0.002543851500377059,-0.005309544038027525,-0.002769953804090619
1783338295709486600,7.390486572265625,-0.0006599313346669078,-0.004321245010942221,-0.00347435986623168
1783338295719459600,7.40045947265625,-0.000532632227987051,-0.003608849598094821,-0.0037864823825657368
1783338295729431300,7.410431396484375,-0.0022804648615419865,-0.003620034782215953,-0.0037268276792019606
1783338295739404500,7.420404541015625,-0.0027361316606402397,-0.005170793738216162,-0.0027060380671173334
1783338295749377500,7.43037744140625,-0.0016556872287765145,-0.006090649403631687,-0.004208060912787914
1783338295759349500,7.440349609375,-0.0021901836153119802,-0.003662112867459655,-0.004444549325853586
1783338295769322500,7.450322509765625,-0.0022447784431278706,-0.004005394410341978,-0.002808303339406848
1783338295779295500,7.46029541015625,-0.0020234698895365,-0.004089017398655415,-0.003853061469271779
1783338295789267500,7.470267333984375,-0.001746501075103879,-0.00487172044813633,-0.004923918284475803
1783338295799240700,7.48024072265625,-0.0021558289881795645,-0.005293831694871187,-0.0027718180790543556
1783338295809212400,7.49021240234375,-0.001907089608721435,-0.0025662221014499664,-0.003626692807301879
1783338295819185400,7.500185302734375,-0.0018008295446634293,-0.0031912659760564566,-0.0010359697043895721
1783338295829158700,7.51015869140625,-0.003576891729608178,-0.004787298385053873,-0.004603273700922728
1783338295839130400,7.52013037109375,-0.0010101370280608535,-0.0038663772866129875,-0.003628556849434972
1783338295849103400,7.530103271484375,-0.001187503570690751,-0.0027768779546022415,-0.00355878216214478
1783338295859075600,7.54007568359375,-0.0014948323369026184,-0.004071706905961037,-0.0026197514962404966
1783338295869048300,7.55004833984375,-0.0028037759475409985,-0.003918575122952461,-0.003981692250818014
1783338295879021300,7.560021240234375,-0.0021643510553985834,-0.0033867419697344303,-0.002787797013297677
1783338295888993500,7.56999365234375,-0.0009664611425250769,-0.004534830804914236,-0.0041675809770822525
1783338295898966500,7.579966552734375,-0.002888997085392475,-0.003888747887685895,-0.0035989959724247456
1783338295908938500,7.5899384765625,-0.002079928759485483,-0.003996605984866619,-0.003753725439310074
1783338295918911500,7.599911376953125,-0.0021046961192041636,-0.004315386060625315,-0.003111637430265546
1783338295928884500,7.609884521484375,-0.0022682142443954945,-0.005751895252615213,-0.0034349451307207346
1783338295938856400,7.6198564453125,-0.0035979305393993855,-0.004815527703613043,-0.004000866785645485
1783338295948829400,7.629829345703125,-0.0006684534018859267,-0.005147357936948538,-0.004918325692415237
1783338295958802400,7.639802490234375,-0.0021646174136549234,-0.003712446428835392,-0.003364637726917863
1783338295968774700,7.649774658203125,-0.00196408131159842,-0.00387356779538095,-0.0027087011840194464
1783338295978747400,7.659747314453125,-0.001892175991088152,-0.004929244983941317,-0.004899683874100447
1783338295988719400,7.66971923828125,-0.0020415792241692543,-0.00318940170109272,-0.003266633255407214
1783338295998692600,7.679692626953125,-0.002095108851790428,-0.004201136529445648,-0.0038338867016136646
1783338296008665600,7.68966552734375,-0.001005343277938664,-0.003932689782232046,-0.0047060721553862095
1783338296018637300,7.69963720703125,-0.001981658162549138,-0.004862399306148291,-0.0031582426745444536
1783338296028610600,7.709610595703125,-0.002901514060795307,-0.005399825517088175,-0.004180630203336477
1783338296038582500,7.71958251953125,-0.002576075727120042,-0.004216050263494253,-0.002510561840608716
1783338296048555300,7.72955517578125,-0.001395230065099895,-0.004462925251573324,-0.0030370689928531647
1783338296058528500,7.739528564453125,-0.0026325348298996687,-0.004070109222084284,-0.00381417921744287
1783338296068500500,7.74950048828125,-0.0017627463676035404,-0.003428287338465452,-0.003352919826284051
1783338296078473500,7.759473388671875,-0.0033742249943315983,-0.005184908397495747,-0.002591521944850683
1783338296088445400,7.769445556640625,-0.0016468988033011556,-0.0041183121502399445,-0.0039007319137454033
1783338296098418700,7.779418701171875,-0.0036330842413008213,-0.004346012603491545,-0.0033100428991019726
1783338296108391400,7.789391357421875,-0.0005704491049982607,-0.004676776938140392,-0.002020274056121707
1783338296118363600,7.79936376953125,-0.0017955031944438815,-0.005788380745798349,-0.004465588368475437
1783338296128336600,7.809336669921875,-0.0016146745765581727,-0.004607534967362881,-0.0036458675749599934
1783338296138309600,7.8193095703125,-0.0027475832030177116,-0.0033992587123066187,-0.0034402713645249605
1783338296148281600,7.829281494140625,-0.0014602112350985408,-0.006076268386095762,-0.00443922309204936
1783338296158254600,7.839254638671875,-0.0023315974976867437,-0.0030362699180841446,-0.004286890383809805
1783338296168226800,7.849226806640625,-0.0008839031797833741,-0.0030458574183285236,-0.0033997914288192987
1783338296178199600,7.859199462890625,-0.002223206916823983,-0.0029995182994753122,-0.0031497206073254347
1783338296188172500,7.869172607421875,-0.0027174896094948053,-0.005019792355597019,-0.003293531248345971
1783338296198144800,7.879144775390625,-0.002395513467490673,-0.004363056737929583,-0.0035771578550338745
1783338296208117800,7.88911767578125,-0.003864246653392911,-0.004827778320759535,-0.0039113848470151424
1783338296218089500,7.89908935546875,-0.002525741932913661,-0.003952397499233484,-0.004945756401866674
1783338296228062700,7.909062744140625,-0.0017867147689685225,-0.004215251188725233,-0.002721750643104315
1783338296238035700,7.91903564453125,-0.0012029499048367143,-0.003680222202092409,-0.003624029690399766
1783338296248007400,7.92900732421875,-0.0012261193478479981,-0.005017661955207586,-0.00247594085521996
1783338296257980700,7.938980712890625,-0.0019893813878297806,-0.005123389419168234,-0.003227484878152609
1783338296267952600,7.94895263671875,-0.0019832560792565346,-0.004908738657832146,-0.0041406829841434956
1783338296277925600,7.958925537109375,-0.0017363809747621417,-0.005242166109383106,-0.004571049474179745
1783338296287898600,7.968898681640625,-0.001976331928744912,-0.005298092495650053,-0.004238953348249197
1783338296297870600,7.97887060546875,-0.0031816784758120775,-0.005264803301542997,-0.0030394657514989376
1783338296307843600,7.988843505859375,-0.002430667169392109,-0.005490372888743877,-0.004671184346079826
1783338296317816800,7.99881689453125,-0.0023851271253079176,-0.006428604479879141,-0.004190217703580856
1783338296327788500,8.00878857421875,-0.0029260150622576475,-0.003573429537937045,-0.0035545211285352707
1783338296337761500,8.018761474609375,-0.0015848471084609628,-0.0046631949953734875,-0.004032026045024395
1783338296347733800,8.028733642578125,-0.0010402307379990816,-0.0036642432678490877,-0.0037984666414558887
1783338296357706500,8.03870654296875,-0.0016415724530816078,-0.004773183725774288,-0.0038163098506629467
1783338296367679500,8.048679443359376,-0.0015864450251683593,-0.004369448404759169,-0.003524960018694401
1783338296377651700,8.058651611328125,-0.0025475798174738884,-0.003698598127812147,-0.0036128442734479904
1783338296387624700,8.068624755859375,-0.0018021611031144857,-0.005409945268183947,-0.004108725115656853
1783338296397596700,8.0785966796875,-0.0012751214671880007,-0.0019678096286952496,-0.0025007082149386406
1783338296407569700,8.088569580078126,-0.0011475561186671257,-0.00520647969096899,-0.003242398612201214
1783338296417542700,8.098542724609375,-0.0014413028256967664,-0.0046576024033129215,-0.0029169602785259485
1783338296427514600,8.1085146484375,-0.0018815232906490564,-0.004691690672188997,-0.002234125742688775
1783338296437487600,8.118487548828124,-0.001728391507640481,-0.00481286458671093,-0.00413509039208293
1783338296447460600,8.128460693359376,-0.001749430550262332,-0.004437359049916267,-0.003055977402254939
1783338296457432800,8.138432861328125,-0.0016793893883004785,-0.0038541266694664955,-0.0035121769178658724
1783338296467405600,8.148405517578125,-0.001719603082165122,-0.005574528593569994,-0.0034999263007193804
1783338296477377500,8.15837744140625,-0.0032027175184339285,-0.005389172583818436,-0.0031425300985574722
1783338296487350800,8.168350830078126,-0.001546763931401074,-0.0029403960797935724,-0.00239205127581954
1783338296497323800,8.17832373046875,-0.003340402850881219,-0.005687979515641928,-0.0041124531999230385
1783338296507295500,8.18829541015625,-0.001675128354690969,-0.004997421521693468,-0.003972104750573635
1783338296517268700,8.198268798828124,-0.0028597023338079453,-0.0036309538409113884,-0.002758502261713147
1783338296527240700,8.20824072265625,-0.0023164174053817987,-0.0044394894503057,-0.002457032445818186
1783338296537213400,8.21821337890625,-0.0012934972764924169,-0.004403270315378904,-0.0036005936563014984
1783338296547186700,8.228186767578125,-0.003028813051059842,-0.004823517519980669,-0.005322061013430357
1783338296557158700,8.23815869140625,-0.0018141453620046377,-0.004720186814665794,-0.003102049930021167
1783338296567131600,8.248131591796875,-0.0011614045361056924,-0.0046908920630812645,-0.0044171190820634365
1783338296577103600,8.258103515625,-0.002659698948264122,-0.007124488707631826,-0.0032144354190677404
1783338296587076600,8.26807666015625,-0.002906307578086853,-0.004304467234760523,-0.0014298511669039726
1783338296597049600,8.278049560546876,-0.002207760466262698,-0.003915645647794008,-0.00404507527127862
1783338296607021600,8.288021484375,-0.0016245282022282481,-0.005796636454761028,-0.0033563817851245403
1783338296616994600,8.29799462890625,-0.0007544735562987626,-0.003614708548411727,-0.003053047927096486
1783338296626967600,8.307967529296874,-0.001243962557055056,-0.004051733296364546,-0.002868490759283304
1783338296636939500,8.317939453125,-0.0019156117923557758,-0.00612180819734931,-0.0035776905715465546
1783338296646912500,8.32791259765625,-0.0013110742438584566,-0.003344397759065032,-0.003053047927096486
1783338296656884700,8.337884765625,-0.002459961920976639,-0.004573446698486805,-0.0034298852551728487
1783338296666857700,8.347857666015624,-0.0008668589289300144,-0.004442685283720493,-0.004222175572067499
1783338296676830500,8.35783056640625,-0.0027513117529451847,-0.004649080336093903,-0.002639725338667631
1783338296686802700,8.367802734375,-0.0007523429812863469,-0.003808320267125964,-0.003471963107585907
1783338296696775700,8.377775634765625,-0.003029345767572522,-0.005075452383607626,-0.003447728231549263
1783338296706747600,8.38774755859375,-0.002213885774835944,-0.004829642828553915,-0.003602457931265235
1783338296716720600,8.397720703125,-0.0014743260107934475,-0.0032895365729928017,-0.004487426485866308
1783338296726693600,8.407693603515625,-0.0010772485984489322,-0.004475708585232496,-0.0046179210767149925
1783338296736665600,8.41766552734375,-0.0019049590919166803,-0.005119660869240761,-0.004057592246681452
1783338296746638600,8.427638671875,-0.0012487561907619238,-0.005505552981048822,-0.004208859521895647
1783338296756610600,8.437610595703125,-0.0017212009988725185,-0.004458930809050798,-0.002275937469676137
1783338296766583800,8.447583740234375,-0.0017829863354563713,-0.005694371182471514,-0.0027869981713593006
1783338296776556800,8.457556884765625,-0.002207760466262698,-0.003263970138505101,-0.0034938009921461344
1783338296786528500,8.467528564453126,-0.0006799050024710596,-0.0029891319572925568,-0.0043321643024683
1783338296796501800,8.477501708984375,-0.002834402257576585,-0.004962534178048372,-0.004306331276893616
1783338296806473700,8.4874736328125,-0.0010301107540726662,-0.005075985100120306,-0.003427488263696432
1783338296816446500,8.497446533203124,-0.0012474246323108673,-0.0038434739690274,-0.0037358824629336596
1783338296826419700,8.507419677734376,0.00032437301706522703,-0.006110356654971838,-0.0022066952660679817
1783338296836391700,8.5173916015625,-0.00202267081476748,-0.004758536349982023,-0.0029137644451111555
1783338296846364700,8.52736474609375,-0.0028786107432097197,-0.0035366779193282127,-0.0030218889005482197
1783338296856337700,8.537337646484374,-0.002825613832101226,-0.003919640555977821,-0.002112152986228466
1783338296866309600,8.5473095703125,-0.0028362665325403214,-0.0041036647744476795,-0.0030479878187179565
1783338296876282600,8.55728271484375,-0.0031731564085930586,-0.003756654914468527,-0.0025715483352541924
1783338296886254600,8.567254638671875,-0.0023148194886744022,-0.0033808830194175243,-0.003768372815102339
1783338296896227600,8.5772275390625,-0.0023936491925269365,-0.004563060123473406,-0.004114317707717419
1783338296906200600,8.58720068359375,-0.0019108180422335863,-0.003704989794641733,-0.003754258155822754
1783338296916172800,8.5971728515625,-0.002037850907072425,-0.0038037928752601147,-0.0037795582320541143
1783338296926145500,8.6071455078125,-0.0014266553334891796,-0.004131628200411797,-0.004228833597153425
1783338296936117800,8.61711767578125,-0.002432797569781542,-0.0035081820096820593,-0.0041127195581793785
1783338296946090800,8.6270908203125,-0.0023177489638328552,-0.003293797606602311,-0.0036005936563014984
1783338296956063700,8.637063720703125,-0.0021736719645559788,-0.003465305082499981,-0.003751861397176981
1783338296966035700,8.64703564453125,-0.00138031633105129,-0.004704474005848169,-0.0034179009962826967
1783338296976008700,8.6570087890625,-0.0019212043844163418,-0.005322593729943037,-0.0034463966730982065
1783338296985980700,8.666980712890625,-0.001883387565612793,-0.004706338047981262,-0.003722300287336111
1783338296995953700,8.67695361328125,-0.0023427826818078756,-0.004712463356554508,-0.0041492050513625145
1783338297005926700,8.6869267578125,0.000017843178284238093,-0.0038128476589918137,-0.004289287142455578
1783338297015898600,8.696898681640626,-0.002319879597052932,-0.004767058417201042,-0.0031638352666050196
1783338297025872000,8.706871826171875,-0.0005273058777675033,-0.005470665637403727,-0.003483148291707039
1783338297035843600,8.716843505859375,-0.00239258399233222,-0.00577905960381031,-0.005085306242108345
1783338297045816600,8.726816650390624,-0.0024983114562928677,-0.0034759577829390764,-0.003852795111015439
1783338297055789800,8.736789794921876,-0.0013206616276875138,-0.0043654534965753555,-0.00373108871281147
1783338297065761500,8.746761474609375,-0.0026639599818736315,-0.005638178437948227,-0.00427250936627388
1783338297075734500,8.756734619140625,-0.002487658755853772,-0.0049795787781476974,-0.0028517129831016064
1783338297085706800,8.766706787109374,-0.001874332781881094,-0.004166249185800552,-0.0028061727061867714
1783338297095680000,8.776679931640626,-0.002088983543217182,-0.006222475785762072,-0.003641073824837804
1783338297105653000,8.786653076171875,-0.0024106933269649744,-0.005282646510750055,-0.004894091282039881
1783338297115625200,8.796625244140625,-0.0018261295044794679,-0.005359877832233906,-0.0027483822777867317
1783338297125598200,8.80659814453125,-0.0012426309986039996,-0.004488491453230381,-0.003023753175511956
1783338297135571000,8.816571044921876,-0.002651443239301443,-0.004914597608149052,-0.003428287338465452
1783338297145543200,8.826543212890625,-0.0006386260502040386,-0.003600061172619462,-0.005030711181461811
1783338297155516200,8.83651611328125,-0.0014671353856101632,-0.0041060615330934525,-0.0038245655596256256
1783338297165488000,8.846488037109374,-0.001275920425541699,-0.003245328087359667,-0.004339620936661959
1783338297175461000,8.856461181640626,-0.002682868391275406,-0.004741225857287645,-0.003093527862802148
1783338297185434000,8.86643408203125,-0.00210709311068058,-0.003926298581063747,-0.0049617355689406395
1783338297195406000,8.876406005859375,-0.0026439863722771406,-0.005218463949859142,-0.005368666257709265
1783338297205379000,8.886379150390624,-0.00108257494866848,-0.005826463922858238,-0.004010454285889864
1783338297215351000,8.89635107421875,-0.0027305390685796738,-0.006022472400218248,-0.00282082031480968
1783338297225324000,8.906323974609375,-0.0023470439482480288,-0.004584099166095257,-0.003659449517726898
1783338297235297300,8.91629736328125,-0.0002085255109705031,-0.004628574009984732,-0.003448793664574623
1783338297245269000,8.92626904296875,-0.0025094966404139996,-0.0028567728586494923,-0.004366518929600716
1783338297255242000,8.936241943359375,-0.0025004418566823006,-0.004253600724041462,-0.0037063213530927896
1783338297265214200,8.946214111328125,-0.0019531622529029846,-0.005871205125004053,-0.00352868833579123
1783338297275187000,8.95618701171875,-0.00213532242923975,-0.005524194799363613,-0.0027944548055529594
1783338297285160200,8.96616015625,-0.0030477214604616165,-0.00407623453065753,-0.0025390577502548695
1783338297295132200,8.976132080078125,-0.0021174794528633356,-0.005203550215810537,-0.003608849598094821
1783338297305105200,8.986105224609375,-0.0018341189716011286,-0.005711681675165892,-0.003960653208196163
1783338297315077000,8.9960771484375,-0.0012980246683582664,-0.003925233148038387,-0.0036828855518251657
1783338297325050000,9.006050048828126,-0.001802960061468184,-0.004486893769353628,-0.004172108136117458
1783338297335023000,9.016023193359375,-0.0020149475894868374,-0.004703674931079149,-0.003495665267109871
1783338297344995000,9.0259951171875,-0.002825880190357566,-0.003403519745916128,-0.0030690268613398075
1783338297354968000,9.035968017578124,-0.00273693073540926,-0.005342034623026848,-0.004519650712609291
1783338297364940300,9.045940185546876,-0.0013677994720637798,-0.004710599314421415,-0.004518318921327591
1783338297374913300,9.055913330078125,-0.0019949739798903465,-0.0036946034524589777,-0.0033603766933083534
1783338297384886000,9.065885986328125,-0.002667954657226801,-0.004889297299087048,-0.0025273398496210575
